1.522067e+003,2.167403e-001
1.522549e+003,2.416583e-001
1.523031e+003,2.092559e-001
1.523513e+003,1.750950e-001
1.523995e+003,1.690059e-001
1.524477e+003,1.769848e-001
1.524959e+003,2.130725e-001
1.525441e+003,2.446798e-001
1.525924e+003,1.969582e-001
1.526406e+003,1.676883e-001
1.526888e+003,1.820403e-001
1.527370e+003,1.908357e-001
1.527852e+003,1.754621e-001
1.528334e+003,1.825294e-001
1.528816e+003,1.752250e-001
1.529298e+003,1.580548e-001
1.529781e+003,1.534395e-001
1.530263e+003,1.525282e-001
1.530745e+003,1.535263e-001
1.531227e+003,1.633227e-001
1.531709e+003,1.672423e-001
1.532191e+003,1.591979e-001
1.532673e+003,1.772227e-001
1.533155e+003,2.141089e-001
1.533638e+003,2.362967e-001
1.534120e+003,2.082798e-001
1.534602e+003,1.596634e-001
1.535084e+003,1.515992e-001
1.535566e+003,1.492492e-001
1.536048e+003,1.464725e-001
1.536530e+003,1.437165e-001
1.537012e+003,1.456972e-001
1.537495e+003,1.481848e-001
1.537977e+003,1.695668e-001
1.538459e+003,2.345627e-001
1.538941e+003,3.310843e-001
1.539423e+003,2.692563e-001
1.539905e+003,2.682902e-001
1.540387e+003,2.723083e-001
1.540869e+003,1.855814e-001
1.541352e+003,1.848859e-001
1.541834e+003,2.709363e-001
1.542316e+003,2.479509e-001
1.542798e+003,1.686266e-001
1.543280e+003,1.617555e-001
1.543762e+003,1.525184e-001
1.544244e+003,1.474141e-001
1.544726e+003,1.855589e-001
1.545208e+003,2.079850e-001
1.545691e+003,1.572299e-001
1.546173e+003,1.309810e-001
1.546655e+003,1.253303e-001
1.547137e+003,1.246979e-001
1.547619e+003,1.230970e-001
1.548101e+003,1.231267e-001
1.548583e+003,1.225710e-001
1.549066e+003,1.316868e-001
1.549548e+003,1.512704e-001
1.550030e+003,1.615587e-001
1.550512e+003,1.416156e-001
1.550994e+003,1.222503e-001
1.551476e+003,1.185123e-001
1.551958e+003,1.180941e-001
1.552440e+003,1.179217e-001
1.552922e+003,1.186279e-001
1.553405e+003,1.297287e-001
1.553887e+003,1.883700e-001
1.554369e+003,2.289432e-001
1.554851e+003,1.570736e-001
1.555333e+003,1.226939e-001
1.555815e+003,1.185865e-001
1.556297e+003,1.213509e-001
1.556780e+003,1.426795e-001
1.557262e+003,2.148350e-001
1.557744e+003,2.564319e-001
1.558226e+003,3.039988e-001
1.558708e+003,2.773767e-001
1.559190e+003,2.128922e-001
1.559672e+003,2.803463e-001
1.560154e+003,3.199911e-001
1.560636e+003,2.016225e-001
1.561119e+003,1.279810e-001
1.561601e+003,1.159266e-001
1.562083e+003,1.112027e-001
1.562565e+003,1.114340e-001
1.563047e+003,1.095867e-001
1.563529e+003,1.107407e-001
1.564011e+003,1.141199e-001
1.564494e+003,1.361300e-001
1.564976e+003,1.407652e-001
1.565458e+003,1.196601e-001
1.565940e+003,1.104997e-001
1.566422e+003,1.101467e-001
1.566904e+003,1.092941e-001
1.567386e+003,1.103353e-001
1.567868e+003,1.112696e-001
1.568350e+003,1.225669e-001
1.568833e+003,1.443364e-001
1.569315e+003,1.847339e-001
1.569797e+003,2.047466e-001
1.570279e+003,1.473632e-001
1.570761e+003,1.161458e-001
1.571243e+003,1.127104e-001
1.571725e+003,1.121406e-001
1.572208e+003,1.125580e-001
1.572690e+003,1.131996e-001
1.573172e+003,1.139491e-001
1.573654e+003,1.143116e-001
1.574136e+003,1.161831e-001
1.574618e+003,1.189134e-001
1.575100e+003,1.319092e-001
1.575582e+003,2.004297e-001
1.576064e+003,3.078855e-001
1.576547e+003,2.212516e-001
1.577029e+003,1.413748e-001
1.577511e+003,1.265842e-001
1.577993e+003,1.214382e-001
1.578475e+003,1.187180e-001
1.578957e+003,1.181643e-001
1.579439e+003,1.179419e-001
1.579922e+003,1.179961e-001
1.580404e+003,1.183223e-001
1.580886e+003,1.186272e-001
1.581368e+003,1.189304e-001
1.581850e+003,1.196175e-001
1.582332e+003,1.203192e-001
1.582814e+003,1.207129e-001
1.583296e+003,1.210072e-001
1.583778e+003,1.215148e-001
1.584261e+003,1.216786e-001
1.584743e+003,1.222919e-001
1.585225e+003,1.228462e-001
1.585707e+003,1.233872e-001
1.586189e+003,1.238537e-001
1.586671e+003,1.246112e-001
1.587153e+003,1.250998e-001
1.587635e+003,1.257857e-001
1.588118e+003,1.263233e-001
1.588600e+003,1.270135e-001
1.589082e+003,1.282762e-001
1.589564e+003,1.305969e-001
1.590046e+003,1.307747e-001
1.590528e+003,1.303358e-001
1.591010e+003,1.310226e-001
1.591492e+003,1.326930e-001
1.591975e+003,1.324784e-001
1.592457e+003,1.319424e-001
1.592939e+003,1.320477e-001
1.593421e+003,1.328468e-001
1.593903e+003,1.364198e-001
1.594385e+003,1.412352e-001
1.594867e+003,1.381640e-001
1.595349e+003,1.352208e-001
1.595832e+003,1.370730e-001
1.596314e+003,1.383707e-001
1.596796e+003,1.366631e-001
1.597278e+003,1.361623e-001
1.597760e+003,1.363879e-001
1.598242e+003,1.369959e-001
1.598724e+003,1.371707e-001
1.599206e+003,1.375071e-001
1.599689e+003,1.376334e-001
1.600171e+003,1.382646e-001
1.600653e+003,1.398207e-001
1.601135e+003,1.421317e-001
1.601617e+003,1.410848e-001
1.602099e+003,1.404737e-001
1.602581e+003,1.427537e-001
1.603063e+003,1.461800e-001
1.603546e+003,1.445140e-001
1.604028e+003,1.416475e-001
1.604510e+003,1.409748e-001
1.604992e+003,1.412717e-001
1.605474e+003,1.414804e-001
1.605956e+003,1.424643e-001
1.606438e+003,1.449206e-001
1.606920e+003,1.492487e-001
1.607403e+003,1.481311e-001
1.607885e+003,1.442173e-001
1.608367e+003,1.437411e-001
1.608849e+003,1.492242e-001
1.609331e+003,1.564226e-001
1.609813e+003,1.515441e-001
1.610295e+003,1.452767e-001
1.610777e+003,1.444935e-001
1.611260e+003,1.442307e-001
1.611742e+003,1.447225e-001
1.612224e+003,1.448532e-001
1.612706e+003,1.452049e-001
1.613188e+003,1.450828e-001
1.613670e+003,1.457639e-001
1.614152e+003,1.459831e-001
1.614634e+003,1.475056e-001
1.615117e+003,1.494553e-001
1.615599e+003,1.592676e-001
1.616081e+003,2.167257e-001
1.616563e+003,3.226281e-001
1.617045e+003,2.538564e-001
1.617527e+003,1.694552e-001
1.618009e+003,1.512729e-001
1.618491e+003,1.474276e-001
1.618974e+003,1.460796e-001
1.619456e+003,1.451822e-001
1.619938e+003,1.448750e-001
1.620420e+003,1.455007e-001
1.620902e+003,1.454035e-001
1.621384e+003,1.449358e-001
1.621866e+003,1.472204e-001
1.622348e+003,1.549661e-001
1.622831e+003,1.740075e-001
1.623313e+003,2.189910e-001
1.623795e+003,2.044590e-001
1.624277e+003,1.554705e-001
1.624759e+003,1.444034e-001
1.625241e+003,1.418824e-001
1.625723e+003,1.420414e-001
1.626205e+003,1.403660e-001
1.626688e+003,1.422408e-001
1.627170e+003,1.554224e-001
1.627652e+003,1.824711e-001
1.628134e+003,1.670869e-001
1.628616e+003,1.440198e-001
1.629098e+003,1.388222e-001
1.629580e+003,1.381078e-001
1.630062e+003,1.368205e-001
1.630545e+003,1.367027e-001
1.631027e+003,1.355652e-001
1.631509e+003,1.358841e-001
1.631991e+003,1.353024e-001
1.632473e+003,1.360780e-001
1.632955e+003,1.356704e-001
1.633437e+003,1.374219e-001
1.633919e+003,1.410425e-001
1.634402e+003,1.706472e-001
1.634884e+003,2.372326e-001
1.635366e+003,3.084202e-001
1.635848e+003,2.575151e-001
1.636330e+003,1.663060e-001
1.636812e+003,1.513976e-001
1.637294e+003,1.713247e-001
1.637776e+003,1.631669e-001
1.638259e+003,1.395778e-001
1.638741e+003,1.338100e-001
1.639223e+003,1.316893e-001
1.639705e+003,1.333474e-001
1.640187e+003,1.345559e-001
1.640669e+003,1.329688e-001
1.641151e+003,1.301578e-001
1.641633e+003,1.310198e-001
1.642116e+003,1.327513e-001
1.642598e+003,1.329505e-001
1.643080e+003,1.302952e-001
1.643562e+003,1.306128e-001
1.644044e+003,1.310468e-001
1.644526e+003,1.334722e-001
1.645008e+003,1.461859e-001
1.645490e+003,2.132555e-001
1.645973e+003,2.661637e-001
1.646455e+003,1.903641e-001
1.646937e+003,1.724620e-001
1.647419e+003,1.896778e-001
1.647901e+003,1.833818e-001
1.648383e+003,1.739010e-001
1.648865e+003,1.456810e-001
1.649347e+003,1.352704e-001
1.649830e+003,1.341391e-001
1.650312e+003,1.358344e-001
1.650794e+003,1.376254e-001
1.651276e+003,1.486254e-001
1.651758e+003,2.053497e-001
1.652240e+003,3.352913e-001
1.652722e+003,3.892218e-001
1.653204e+003,3.812004e-001
1.653687e+003,2.646550e-001
1.654169e+003,2.320846e-001
1.654651e+003,2.189677e-001
1.655133e+003,1.607451e-001
1.655615e+003,1.424380e-001
1.656097e+003,1.396558e-001
1.656579e+003,1.404298e-001
1.657061e+003,1.395920e-001
1.657544e+003,1.399283e-001
1.658026e+003,1.386430e-001
1.658508e+003,1.396607e-001
1.658990e+003,1.394543e-001
1.659472e+003,1.410693e-001
1.659954e+003,1.410275e-001
1.660436e+003,1.432389e-001
1.660918e+003,1.460986e-001
1.661401e+003,1.499093e-001
1.661883e+003,1.555388e-001
1.662365e+003,1.982849e-001
1.662847e+003,2.218657e-001
1.663329e+003,1.748242e-001
1.663811e+003,1.512120e-001
1.664293e+003,1.497477e-001
1.664775e+003,1.497133e-001
1.665258e+003,1.506886e-001
1.665740e+003,1.510545e-001
1.666222e+003,1.527677e-001
1.666704e+003,1.535214e-001
1.667186e+003,1.559358e-001
1.667668e+003,1.630946e-001
1.668150e+003,1.779793e-001
1.668632e+003,2.026941e-001
1.669115e+003,2.649595e-001
1.669597e+003,2.428508e-001
1.670079e+003,1.805086e-001
1.670561e+003,1.706608e-001
1.671043e+003,1.955728e-001
1.671525e+003,2.108724e-001
1.672007e+003,1.830552e-001
1.672489e+003,1.700317e-001
1.672972e+003,1.684219e-001
1.673454e+003,1.696554e-001
1.673936e+003,1.726734e-001
1.674418e+003,1.958431e-001
1.674900e+003,2.746919e-001
1.675382e+003,3.020978e-001
1.675864e+003,2.186971e-001
1.676346e+003,1.813460e-001
1.676828e+003,1.763684e-001
1.677311e+003,1.773928e-001
1.677793e+003,1.772804e-001
1.678275e+003,1.784008e-001
1.678757e+003,1.795692e-001
1.679239e+003,1.867652e-001
1.679721e+003,1.983266e-001
1.680203e+003,2.064227e-001
1.680686e+003,1.998180e-001
1.681168e+003,1.887568e-001
1.681650e+003,1.880687e-001
1.682132e+003,1.934136e-001
1.682614e+003,2.241277e-001
1.683096e+003,2.703861e-001
1.683578e+003,2.769642e-001
1.684060e+003,3.021055e-001
1.684542e+003,3.883832e-001
1.685025e+003,3.559043e-001
1.685507e+003,2.383383e-001
1.685989e+003,2.051907e-001
1.686471e+003,1.986348e-001
1.686953e+003,1.995469e-001
1.687435e+003,2.011240e-001
1.687917e+003,2.142766e-001
1.688400e+003,2.183384e-001
1.688882e+003,2.083842e-001
1.689364e+003,2.061675e-001
1.689846e+003,2.209385e-001
1.690328e+003,2.193280e-001
1.690810e+003,2.079514e-001
1.691292e+003,2.047311e-001
1.691774e+003,2.067353e-001
1.692256e+003,2.076210e-001
1.692739e+003,2.095826e-001
1.693221e+003,2.102167e-001
1.693703e+003,2.134633e-001
1.694185e+003,2.163192e-001
1.694667e+003,2.327552e-001
1.695149e+003,3.007945e-001
1.695631e+003,4.279391e-001
1.696114e+003,3.702067e-001
1.696596e+003,2.618748e-001
1.697078e+003,2.421893e-001
1.697560e+003,2.459465e-001
1.698042e+003,2.370320e-001
1.698524e+003,2.388248e-001
1.699006e+003,2.618502e-001
1.699488e+003,3.516949e-001
1.699970e+003,4.646472e-001
1.700453e+003,4.692034e-001
1.700935e+003,3.733977e-001
1.701417e+003,2.820554e-001
1.701899e+003,2.563692e-001
1.702381e+003,2.564161e-001
1.702863e+003,2.596708e-001
1.703345e+003,2.626750e-001
1.703828e+003,2.844796e-001
1.704310e+003,3.193355e-001
1.704792e+003,3.040756e-001
1.705274e+003,2.841140e-001
1.705756e+003,3.077366e-001
1.706238e+003,3.417434e-001
1.706720e+003,3.246342e-001
1.707202e+003,3.058817e-001
1.707684e+003,3.045590e-001
1.708167e+003,3.074017e-001
1.708649e+003,3.135287e-001
1.709131e+003,3.206240e-001
1.709613e+003,3.341026e-001
1.710095e+003,3.495328e-001
1.710577e+003,3.506764e-001
1.711059e+003,3.513866e-001
1.711542e+003,3.592790e-001
1.712024e+003,3.685979e-001
1.712506e+003,3.793814e-001
1.712988e+003,3.905917e-001
1.713470e+003,4.101296e-001
1.713952e+003,4.344773e-001
1.714434e+003,4.500225e-001
1.714916e+003,4.930215e-001
1.715398e+003,4.908110e-001
1.715881e+003,4.610766e-001
1.716363e+003,4.716352e-001
1.716845e+003,5.385826e-001
1.717327e+003,6.290007e-001
1.717809e+003,5.721180e-001
1.718291e+003,5.654072e-001
1.718773e+003,5.718893e-001
1.719255e+003,5.286453e-001
1.719738e+003,5.158405e-001
1.720220e+003,5.202689e-001
1.720702e+003,5.257328e-001
1.721184e+003,5.318006e-001
1.721666e+003,5.370321e-001
1.722148e+003,5.407477e-001
1.722630e+003,5.463755e-001
1.723112e+003,5.585079e-001
1.723595e+003,5.638081e-001
1.724077e+003,5.586511e-001
1.724559e+003,5.599265e-001
1.725041e+003,5.635227e-001
1.725523e+003,5.681304e-001
1.726005e+003,5.732834e-001
1.726487e+003,5.798299e-001
1.726969e+003,5.861794e-001
1.727452e+003,5.933411e-001
1.727934e+003,6.006460e-001
1.728416e+003,6.100522e-001
1.728898e+003,6.212604e-001
1.729380e+003,6.454245e-001
1.729862e+003,6.764790e-001
1.730344e+003,6.784316e-001
1.730826e+003,6.736141e-001
1.731309e+003,6.864282e-001
1.731791e+003,7.056546e-001
1.732273e+003,7.274034e-001
1.732755e+003,7.785224e-001
1.733237e+003,8.673268e-001
1.733719e+003,8.733378e-001
1.734201e+003,9.323205e-001
1.734683e+003,9.612668e-001
1.735166e+003,8.785013e-001
1.735648e+003,8.632479e-001
1.736130e+003,8.775997e-001
1.736612e+003,8.970080e-001
1.737094e+003,9.161876e-001
1.737576e+003,9.354749e-001
1.738058e+003,9.465783e-001
1.738540e+003,9.607676e-001
1.739023e+003,9.889273e-001
1.739505e+003,1.054257e+000
1.739987e+003,1.055678e+000
1.740469e+003,1.005769e+000
1.740951e+003,9.943302e-001
1.741433e+003,9.962168e-001
1.741915e+003,9.983134e-001
1.742397e+003,1.006575e+000
1.742880e+003,1.023098e+000
1.743362e+003,1.025055e+000
1.743844e+003,1.012825e+000
1.744326e+003,1.006884e+000
1.744808e+003,1.004532e+000
1.745290e+003,1.004709e+000
1.745772e+003,1.008412e+000
1.746254e+003,1.009387e+000
1.746737e+003,1.017961e+000
1.747219e+003,1.019779e+000
1.747701e+003,1.014450e+000
1.748183e+003,1.030114e+000
1.748665e+003,1.042973e+000
1.749147e+003,1.026875e+000
1.749629e+003,1.011370e+000
1.750111e+003,1.007285e+000
1.750594e+003,1.042915e+000
1.751076e+003,1.101333e+000
1.751558e+003,1.070064e+000
1.752040e+003,1.014115e+000
1.752522e+003,1.005221e+000
1.753004e+003,1.002820e+000
1.753486e+003,1.001956e+000
1.753968e+003,9.999263e-001
1.754451e+003,1.000731e+000
1.754933e+003,9.999082e-001
1.755415e+003,1.000518e+000
1.755897e+003,1.005216e+000
1.756379e+003,1.036261e+000
1.756861e+003,1.044991e+000
1.757343e+003,1.012765e+000
1.757825e+003,1.001199e+000
1.758307e+003,1.002317e+000
1.758790e+003,1.001249e+000
1.759272e+003,9.990415e-001
1.759754e+003,9.984674e-001
1.760236e+003,9.996874e-001
1.760718e+003,1.003876e+000
1.761200e+003,1.033285e+000
1.761682e+003,1.074556e+000
1.762165e+003,1.039481e+000
1.762647e+003,1.004634e+000
1.763129e+003,9.996774e-001
1.763611e+003,9.994888e-001
1.764093e+003,9.998850e-001
1.764575e+003,9.987406e-001
1.765057e+003,9.992608e-001
1.765539e+003,9.984797e-001
1.766021e+003,9.992048e-001
1.766504e+003,9.993318e-001
1.766986e+003,1.000036e+000
1.767468e+003,1.020006e+000
1.767950e+003,1.063372e+000
1.768432e+003,1.039849e+000
1.768914e+003,1.004580e+000
1.769396e+003,1.001397e+000
1.769879e+003,1.002447e+000
1.770361e+003,1.009634e+000
1.770843e+003,1.039286e+000
1.771325e+003,1.051625e+000
1.771807e+003,1.034313e+000
1.772289e+003,1.091406e+000
1.772771e+003,1.110050e+000
1.773253e+003,1.032198e+000
1.773735e+003,1.004017e+000
1.774218e+003,1.000773e+000
1.774700e+003,1.002926e+000
1.775182e+003,1.013301e+000
1.775664e+003,1.017971e+000
1.776146e+003,1.004947e+000
1.776628e+003,1.000225e+000
1.777110e+003,9.992536e-001
1.777593e+003,9.992385e-001
1.778075e+003,9.988123e-001
1.778557e+003,1.001235e+000
1.779039e+003,1.001992e+000
1.779521e+003,1.000187e+000
1.780003e+003,1.007856e+000
1.780485e+003,1.024224e+000
1.780967e+003,1.013315e+000
1.781449e+003,9.997405e-001
1.781932e+003,9.972259e-001
1.782414e+003,9.947361e-001
1.782896e+003,9.917653e-001
1.783378e+003,9.887819e-001
1.783860e+003,9.864292e-001
1.784342e+003,9.957014e-001
1.784824e+003,1.007977e+000
1.785307e+003,9.805362e-001
1.785789e+003,9.557051e-001
1.786271e+003,9.420994e-001
1.786753e+003,9.277951e-001
1.787235e+003,9.116286e-001
1.787717e+003,8.940693e-001
1.788199e+003,8.748190e-001
1.788681e+003,8.546708e-001
1.789163e+003,8.335445e-001
1.789646e+003,8.135615e-001
1.790128e+003,7.980567e-001
1.790610e+003,7.988830e-001
1.791092e+003,7.770824e-001
1.791574e+003,7.399882e-001
1.792056e+003,7.537027e-001
1.792538e+003,7.841299e-001
1.793021e+003,7.192747e-001
1.793503e+003,6.599770e-001
1.793985e+003,6.370065e-001
1.794467e+003,6.203108e-001
1.794949e+003,6.067616e-001
1.795431e+003,5.973015e-001
1.795913e+003,5.879638e-001
1.796395e+003,5.697064e-001
1.796877e+003,5.526472e-001
1.797360e+003,5.392682e-001
1.797842e+003,5.277014e-001
1.798324e+003,5.174555e-001
1.798806e+003,5.141721e-001
1.799288e+003,5.263907e-001
1.799770e+003,5.163460e-001
1.800252e+003,4.860207e-001
1.800734e+003,4.788108e-001
1.801217e+003,4.795378e-001
1.801699e+003,4.680017e-001
1.802181e+003,4.648880e-001
1.802663e+003,4.555755e-001
1.803145e+003,4.362544e-001
1.803627e+003,4.280555e-001
1.804109e+003,4.211668e-001
1.804591e+003,4.164894e-001
1.805074e+003,4.106303e-001
1.805556e+003,4.050237e-001
1.806038e+003,3.984041e-001
1.806520e+003,3.936616e-001
1.807002e+003,3.899245e-001
1.807484e+003,3.899311e-001
1.807966e+003,3.829636e-001
1.808448e+003,3.752109e-001
1.808931e+003,3.697554e-001
1.809413e+003,3.660641e-001
1.809895e+003,3.673136e-001
1.810377e+003,3.779055e-001
1.810859e+003,3.691452e-001
1.811341e+003,3.523704e-001
1.811823e+003,3.486625e-001
1.812305e+003,3.460470e-001
1.812788e+003,3.384347e-001
1.813270e+003,3.335859e-001
1.813752e+003,3.295043e-001
1.814234e+003,3.259652e-001
1.814716e+003,3.223004e-001
1.815198e+003,3.193542e-001
1.815680e+003,3.159218e-001
1.816162e+003,3.128409e-001
1.816645e+003,3.101695e-001
1.817127e+003,3.122105e-001
1.817609e+003,3.088249e-001
1.818091e+003,3.008583e-001
1.818573e+003,2.964002e-001
1.819055e+003,2.937136e-001
1.819537e+003,2.906691e-001
1.820019e+003,2.880492e-001
1.820502e+003,2.848990e-001
1.820984e+003,2.823218e-001
1.821466e+003,2.792464e-001
1.821948e+003,2.772951e-001
1.822430e+003,2.760774e-001
1.822912e+003,2.735854e-001
1.823394e+003,2.683248e-001
1.823876e+003,2.661648e-001
1.824359e+003,2.697456e-001
1.824841e+003,2.958660e-001
1.825323e+003,2.994812e-001
1.825805e+003,2.664747e-001
1.826287e+003,2.522740e-001
1.826769e+003,2.487911e-001
1.827251e+003,2.457575e-001
1.827733e+003,2.429490e-001
1.828216e+003,2.422689e-001
1.828698e+003,2.505888e-001
1.829180e+003,2.575627e-001
1.829662e+003,2.715732e-001
1.830144e+003,2.799424e-001
1.830626e+003,2.438045e-001
1.831108e+003,2.243136e-001
1.831590e+003,2.193101e-001
1.832073e+003,2.165036e-001
1.832555e+003,2.137020e-001
1.833037e+003,2.129509e-001
1.833519e+003,2.089396e-001
1.834001e+003,2.047751e-001
1.834483e+003,2.016994e-001
1.834965e+003,1.992687e-001
1.835447e+003,1.964991e-001
1.835930e+003,1.944444e-001
1.836412e+003,1.934010e-001
1.836894e+003,1.963125e-001
1.837376e+003,1.931979e-001
1.837858e+003,1.859862e-001
1.838340e+003,1.824210e-001
1.838822e+003,1.804516e-001
1.839304e+003,1.783637e-001
1.839786e+003,1.763068e-001
1.840269e+003,1.745020e-001
1.840751e+003,1.729795e-001
1.841233e+003,1.715887e-001
1.841715e+003,1.730029e-001
1.842197e+003,1.729129e-001
1.842679e+003,1.691189e-001
1.843161e+003,1.724489e-001
1.843644e+003,2.111053e-001
1.844126e+003,2.634125e-001
1.844608e+003,2.141653e-001
1.845090e+003,1.695573e-001
1.845572e+003,1.625437e-001
1.846054e+003,1.586492e-001
1.846536e+003,1.562229e-001
1.847018e+003,1.571662e-001
1.847500e+003,1.639470e-001
1.847983e+003,1.614156e-001
1.848465e+003,1.532265e-001
1.848947e+003,1.501711e-001
1.849429e+003,1.482489e-001
1.849911e+003,1.470504e-001
1.850393e+003,1.459881e-001
1.850875e+003,1.451529e-001
1.851358e+003,1.440061e-001
1.851840e+003,1.430502e-001
1.852322e+003,1.421898e-001
1.852804e+003,1.411231e-001
1.853286e+003,1.399276e-001
1.853768e+003,1.389692e-001
1.854250e+003,1.380399e-001
1.854732e+003,1.371655e-001
1.855214e+003,1.361932e-001
1.855697e+003,1.353661e-001
1.856179e+003,1.345014e-001
1.856661e+003,1.335170e-001
1.857143e+003,1.325694e-001
1.857625e+003,1.319530e-001
1.858107e+003,1.322273e-001
1.858589e+003,1.319472e-001
1.859072e+003,1.300425e-001
1.859554e+003,1.289928e-001
1.860036e+003,1.278640e-001
1.860518e+003,1.272364e-001
1.861000e+003,1.271928e-001
1.861482e+003,1.267355e-001
1.861964e+003,1.248852e-001
1.862446e+003,1.237350e-001
1.862928e+003,1.229212e-001
1.863411e+003,1.222714e-001
1.863893e+003,1.217474e-001
1.864375e+003,1.209730e-001
1.864857e+003,1.199976e-001
1.865339e+003,1.197635e-001
1.865821e+003,1.229341e-001
1.866303e+003,1.267043e-001
1.866786e+003,1.225340e-001
1.867268e+003,1.267265e-001
1.867750e+003,1.372598e-001
1.868232e+003,1.300058e-001
1.868714e+003,1.375561e-001
1.869196e+003,1.633103e-001
1.869678e+003,1.416490e-001
1.870160e+003,1.177953e-001
1.870642e+003,1.156547e-001
1.871125e+003,1.134730e-001
1.871607e+003,1.111703e-001
1.872089e+003,1.100135e-001
1.872571e+003,1.093883e-001
1.873053e+003,1.087272e-001
1.873535e+003,1.082220e-001
1.874017e+003,1.075307e-001
1.874500e+003,1.069520e-001
1.874982e+003,1.064394e-001
1.875464e+003,1.060582e-001
1.875946e+003,1.054186e-001
1.876428e+003,1.049526e-001
1.876910e+003,1.043547e-001
1.877392e+003,1.037499e-001
1.877874e+003,1.031075e-001
1.878356e+003,1.027128e-001
1.878839e+003,1.027636e-001
1.879321e+003,1.025750e-001
1.879803e+003,1.015469e-001
1.880285e+003,1.008414e-001
1.880767e+003,1.004092e-001
1.881249e+003,9.996993e-002
1.881731e+003,9.945057e-002
1.882214e+003,9.904615e-002
1.882696e+003,9.870969e-002
1.883178e+003,9.843478e-002
1.883660e+003,9.836417e-002
1.884142e+003,9.929033e-002
1.884624e+003,9.959703e-002
1.885106e+003,9.817031e-002
1.885588e+003,9.713501e-002
1.886070e+003,9.652653e-002
1.886553e+003,9.619412e-002
1.887035e+003,9.588291e-002
1.887517e+003,9.584928e-002
1.887999e+003,9.589610e-002
1.888481e+003,9.674446e-002
1.888963e+003,1.075097e-001
1.889445e+003,1.226587e-001
1.889927e+003,1.100771e-001
1.890410e+003,9.653986e-002
1.890892e+003,9.473887e-002
1.891374e+003,9.430045e-002
1.891856e+003,9.428044e-002
1.892338e+003,9.413045e-002
1.892820e+003,9.398483e-002
1.893302e+003,9.389088e-002
1.893784e+003,9.403580e-002
1.894267e+003,9.469017e-002
1.894749e+003,1.002751e-001
1.895231e+003,1.028743e-001
1.895713e+003,9.659419e-002
1.896195e+003,9.360499e-002
1.896677e+003,9.342775e-002
1.897159e+003,9.353841e-002
1.897641e+003,9.339755e-002
1.898124e+003,9.325773e-002
1.898606e+003,9.306547e-002
1.899088e+003,9.300640e-002
1.899570e+003,9.310899e-002
1.900052e+003,9.332402e-002
1.900534e+003,9.333187e-002
1.901016e+003,9.344221e-002
1.901498e+003,9.369169e-002
1.901981e+003,9.369103e-002
1.902463e+003,9.354860e-002
1.902945e+003,9.359858e-002
1.903427e+003,9.354141e-002
1.903909e+003,9.425154e-002
1.904391e+003,9.465440e-002
1.904873e+003,9.416453e-002
1.905355e+003,9.386501e-002
1.905838e+003,9.401487e-002
1.906320e+003,9.404144e-002
1.906802e+003,9.431349e-002
1.907284e+003,9.603859e-002
1.907766e+003,9.910259e-002
1.908248e+003,9.777414e-002
1.908730e+003,9.545224e-002
1.909212e+003,9.724981e-002
1.909695e+003,1.029623e-001
1.910177e+003,1.020228e-001
1.910659e+003,9.656700e-002
1.911141e+003,9.541547e-002
1.911623e+003,9.528056e-002
1.912105e+003,9.553184e-002
1.912587e+003,9.547107e-002
1.913069e+003,9.569173e-002
1.913552e+003,9.571915e-002
1.914034e+003,9.597982e-002
1.914516e+003,9.582937e-002
1.914998e+003,9.596176e-002
1.915480e+003,9.583395e-002
1.915962e+003,9.604161e-002
1.916444e+003,9.603091e-002
1.916926e+003,9.731929e-002
1.917409e+003,1.129886e-001
1.917891e+003,1.369093e-001
1.918373e+003,1.178605e-001
1.918855e+003,9.826021e-002
1.919337e+003,9.615273e-002
1.919819e+003,9.577434e-002
1.920301e+003,9.568367e-002
1.920783e+003,9.569672e-002
1.921266e+003,9.593349e-002
1.921748e+003,9.849044e-002
1.922230e+003,1.028602e-001
1.922712e+003,1.073099e-001
1.923194e+003,1.080109e-001
1.923676e+003,9.932736e-002
1.924158e+003,9.552255e-002
1.924640e+003,9.519520e-002
1.925123e+003,9.521624e-002
1.925605e+003,9.498691e-002
1.926087e+003,9.495549e-002
1.926569e+003,9.485251e-002
1.927051e+003,9.494704e-002
1.927533e+003,9.492271e-002
1.928015e+003,9.499961e-002
1.928497e+003,9.498972e-002
1.928979e+003,9.515692e-002
1.929462e+003,9.524986e-002
1.929944e+003,9.537267e-002
1.930426e+003,9.523150e-002
1.930908e+003,9.535851e-002
1.931390e+003,9.547685e-002
1.931872e+003,9.560575e-002
1.932354e+003,9.594973e-002
1.932837e+003,9.666870e-002
1.933319e+003,9.670857e-002
1.933801e+003,9.639988e-002
1.934283e+003,9.641991e-002
1.934765e+003,9.670384e-002
1.935247e+003,9.686673e-002
1.935729e+003,9.697840e-002
1.936211e+003,9.714856e-002
1.936693e+003,9.728239e-002
1.937176e+003,9.756615e-002
1.937658e+003,9.796919e-002
1.938140e+003,9.813845e-002
1.938622e+003,9.831360e-002
1.939104e+003,9.854182e-002
1.939586e+003,9.881550e-002
1.940068e+003,9.916712e-002
1.940551e+003,9.959303e-002
1.941033e+003,1.004502e-001
1.941515e+003,1.023899e-001
1.941997e+003,1.125570e-001
1.942479e+003,1.241761e-001
1.942961e+003,1.127891e-001
1.943443e+003,1.024499e-001
