1.522067e+003,2.250284e-001
1.522549e+003,2.541743e-001
1.523031e+003,2.168779e-001
1.523513e+003,1.764563e-001
1.523995e+003,1.695029e-001
1.524477e+003,1.794156e-001
1.524959e+003,2.214473e-001
1.525441e+003,2.586316e-001
1.525924e+003,2.033601e-001
1.526406e+003,1.690879e-001
1.526888e+003,1.860612e-001
1.527370e+003,1.970038e-001
1.527852e+003,1.792874e-001
1.528334e+003,1.878632e-001
1.528816e+003,1.799096e-001
1.529298e+003,1.597340e-001
1.529781e+003,1.543425e-001
1.530263e+003,1.534782e-001
1.530745e+003,1.551692e-001
1.531227e+003,1.667884e-001
1.531709e+003,1.719684e-001
1.532191e+003,1.627781e-001
1.532673e+003,1.844971e-001
1.533155e+003,2.288808e-001
1.533638e+003,2.555321e-001
1.534120e+003,2.225528e-001
1.534602e+003,1.658149e-001
1.535084e+003,1.564048e-001
1.535566e+003,1.543636e-001
1.536048e+003,1.512419e-001
1.536530e+003,1.485488e-001
1.537012e+003,1.512478e-001
1.537495e+003,1.550343e-001
1.537977e+003,1.808956e-001
1.538459e+003,2.551357e-001
1.538941e+003,3.668705e-001
1.539423e+003,2.984769e-001
1.539905e+003,2.968489e-001
1.540387e+003,3.018856e-001
1.540869e+003,2.028373e-001
1.541352e+003,2.014127e-001
1.541834e+003,3.019782e-001
1.542316e+003,2.771099e-001
1.542798e+003,1.851775e-001
1.543280e+003,1.774514e-001
1.543762e+003,1.676492e-001
1.544244e+003,1.619671e-001
1.544726e+003,2.065114e-001
1.545208e+003,2.343337e-001
1.545691e+003,1.758372e-001
1.546173e+003,1.452417e-001
1.546655e+003,1.390859e-001
1.547137e+003,1.387097e-001
1.547619e+003,1.373173e-001
1.548101e+003,1.381016e-001
1.548583e+003,1.383381e-001
1.549066e+003,1.499093e-001
1.549548e+003,1.735828e-001
1.550030e+003,1.861300e-001
1.550512e+003,1.628696e-001
1.550994e+003,1.403339e-001
1.551476e+003,1.362241e-001
1.551958e+003,1.365072e-001
1.552440e+003,1.367599e-001
1.552922e+003,1.384245e-001
1.553405e+003,1.519994e-001
1.553887e+003,2.193139e-001
1.554369e+003,2.677385e-001
1.554851e+003,1.851948e-001
1.555333e+003,1.451263e-001
1.555815e+003,1.407090e-001
1.556297e+003,1.445062e-001
1.556780e+003,1.694237e-001
1.557262e+003,2.545472e-001
1.557744e+003,3.052765e-001
1.558226e+003,3.573821e-001
1.558708e+003,3.272429e-001
1.559190e+003,2.547609e-001
1.559672e+003,3.317103e-001
1.560154e+003,3.768511e-001
1.560636e+003,2.395275e-001
1.561119e+003,1.551250e-001
1.561601e+003,1.408760e-001
1.562083e+003,1.356712e-001
1.562565e+003,1.356440e-001
1.563047e+003,1.336686e-001
1.563529e+003,1.355478e-001
1.564011e+003,1.399073e-001
1.564494e+003,1.657886e-001
1.564976e+003,1.716171e-001
1.565458e+003,1.463815e-001
1.565940e+003,1.352603e-001
1.566422e+003,1.347766e-001
1.566904e+003,1.337119e-001
1.567386e+003,1.348265e-001
1.567868e+003,1.361011e-001
1.568350e+003,1.493741e-001
1.568833e+003,1.754369e-001
1.569315e+003,2.222296e-001
1.569797e+003,2.454000e-001
1.570279e+003,1.777971e-001
1.570761e+003,1.409403e-001
1.571243e+003,1.367272e-001
1.571725e+003,1.356882e-001
1.572208e+003,1.356968e-001
1.572690e+003,1.364035e-001
1.573172e+003,1.370242e-001
1.573654e+003,1.370342e-001
1.574136e+003,1.388274e-001
1.574618e+003,1.421633e-001
1.575100e+003,1.575406e-001
1.575582e+003,2.344846e-001
1.576064e+003,3.575490e-001
1.576547e+003,2.586162e-001
1.577029e+003,1.669103e-001
1.577511e+003,1.490611e-001
1.577993e+003,1.426848e-001
1.578475e+003,1.388225e-001
1.578957e+003,1.376382e-001
1.579439e+003,1.371672e-001
1.579922e+003,1.370005e-001
1.580404e+003,1.369828e-001
1.580886e+003,1.368367e-001
1.581368e+003,1.366290e-001
1.581850e+003,1.370516e-001
1.582332e+003,1.375764e-001
1.582814e+003,1.376830e-001
1.583296e+003,1.376286e-001
1.583778e+003,1.376612e-001
1.584261e+003,1.374569e-001
1.584743e+003,1.376859e-001
1.585225e+003,1.377950e-001
1.585707e+003,1.380536e-001
1.586189e+003,1.379047e-001
1.586671e+003,1.381082e-001
1.587153e+003,1.380657e-001
1.587635e+003,1.383341e-001
1.588118e+003,1.384900e-001
1.588600e+003,1.386143e-001
1.589082e+003,1.394153e-001
1.589564e+003,1.415739e-001
1.590046e+003,1.412765e-001
1.590528e+003,1.401532e-001
1.591010e+003,1.403297e-001
1.591492e+003,1.417762e-001
1.591975e+003,1.410994e-001
1.592457e+003,1.399336e-001
1.592939e+003,1.394677e-001
1.593421e+003,1.398565e-001
1.593903e+003,1.434735e-001
1.594385e+003,1.486984e-001
1.594867e+003,1.446044e-001
1.595349e+003,1.404866e-001
1.595832e+003,1.420137e-001
1.596314e+003,1.429937e-001
1.596796e+003,1.404373e-001
1.597278e+003,1.393459e-001
1.597760e+003,1.391781e-001
1.598242e+003,1.393743e-001
1.598724e+003,1.390948e-001
1.599206e+003,1.389565e-001
1.599689e+003,1.387100e-001
1.600171e+003,1.390607e-001
1.600653e+003,1.405065e-001
1.601135e+003,1.427118e-001
1.601617e+003,1.409167e-001
1.602099e+003,1.398860e-001
1.602581e+003,1.422360e-001
1.603063e+003,1.458663e-001
1.603546e+003,1.434691e-001
1.604028e+003,1.396327e-001
1.604510e+003,1.384213e-001
1.604992e+003,1.384324e-001
1.605474e+003,1.384559e-001
1.605956e+003,1.392448e-001
1.606438e+003,1.417655e-001
1.606920e+003,1.467354e-001
1.607403e+003,1.452236e-001
1.607885e+003,1.401716e-001
1.608367e+003,1.392797e-001
1.608849e+003,1.454779e-001
1.609331e+003,1.539358e-001
1.609813e+003,1.480297e-001
1.610295e+003,1.404401e-001
1.610777e+003,1.392653e-001
1.611260e+003,1.388794e-001
1.611742e+003,1.394688e-001
1.612224e+003,1.395514e-001
1.612706e+003,1.398159e-001
1.613188e+003,1.395216e-001
1.613670e+003,1.400756e-001
1.614152e+003,1.404202e-001
1.614634e+003,1.421771e-001
1.615117e+003,1.448075e-001
1.615599e+003,1.568940e-001
1.616081e+003,2.219425e-001
1.616563e+003,3.435206e-001
1.617045e+003,2.656667e-001
1.617527e+003,1.688164e-001
1.618009e+003,1.472698e-001
1.618491e+003,1.431317e-001
1.618974e+003,1.417080e-001
1.619456e+003,1.408682e-001
1.619938e+003,1.406961e-001
1.620420e+003,1.415082e-001
1.620902e+003,1.415333e-001
1.621384e+003,1.412788e-001
1.621866e+003,1.442708e-001
1.622348e+003,1.540886e-001
1.622831e+003,1.764395e-001
1.623313e+003,2.296056e-001
1.623795e+003,2.134951e-001
1.624277e+003,1.559255e-001
1.624759e+003,1.430564e-001
1.625241e+003,1.404257e-001
1.625723e+003,1.409331e-001
1.626205e+003,1.394593e-001
1.626688e+003,1.420276e-001
1.627170e+003,1.578579e-001
1.627652e+003,1.905933e-001
1.628134e+003,1.730067e-001
1.628616e+003,1.455540e-001
1.629098e+003,1.398437e-001
1.629580e+003,1.397898e-001
1.630062e+003,1.389368e-001
1.630545e+003,1.393456e-001
1.631027e+003,1.388083e-001
1.631509e+003,1.397443e-001
1.631991e+003,1.393927e-001
1.632473e+003,1.405700e-001
1.632955e+003,1.406725e-001
1.633437e+003,1.433793e-001
1.633919e+003,1.483895e-001
1.634402e+003,1.837887e-001
1.634884e+003,2.627414e-001
1.635366e+003,3.458096e-001
1.635848e+003,2.858168e-001
1.636330e+003,1.809924e-001
1.636812e+003,1.639842e-001
1.637294e+003,1.885337e-001
1.637776e+003,1.794703e-001
1.638259e+003,1.518606e-001
1.638741e+003,1.453697e-001
1.639223e+003,1.434232e-001
1.639705e+003,1.458124e-001
1.640187e+003,1.479670e-001
1.640669e+003,1.469028e-001
1.641151e+003,1.443563e-001
1.641633e+003,1.460790e-001
1.642116e+003,1.487642e-001
1.642598e+003,1.492055e-001
1.643080e+003,1.467428e-001
1.643562e+003,1.476806e-001
1.644044e+003,1.485995e-001
1.644526e+003,1.522020e-001
1.645008e+003,1.673874e-001
1.645490e+003,2.436558e-001
1.645973e+003,3.070355e-001
1.646455e+003,2.206300e-001
1.646937e+003,2.002855e-001
1.647419e+003,2.216808e-001
1.647901e+003,2.150223e-001
1.648383e+003,2.039767e-001
1.648865e+003,1.708926e-001
1.649347e+003,1.587789e-001
1.649830e+003,1.578002e-001
1.650312e+003,1.599837e-001
1.650794e+003,1.624768e-001
1.651276e+003,1.760148e-001
1.651758e+003,2.403007e-001
1.652240e+003,3.905650e-001
1.652722e+003,4.564505e-001
1.653204e+003,4.455443e-001
1.653687e+003,3.119175e-001
1.654169e+003,2.753826e-001
1.654651e+003,2.597027e-001
1.655133e+003,1.918988e-001
1.655615e+003,1.701085e-001
1.656097e+003,1.670250e-001
1.656579e+003,1.680706e-001
1.657061e+003,1.672085e-001
1.657544e+003,1.673754e-001
1.658026e+003,1.659813e-001
1.658508e+003,1.673198e-001
1.658990e+003,1.671282e-001
1.659472e+003,1.687435e-001
1.659954e+003,1.689064e-001
1.660436e+003,1.714324e-001
1.660918e+003,1.744503e-001
1.661401e+003,1.790458e-001
1.661883e+003,1.855105e-001
1.662365e+003,2.347417e-001
1.662847e+003,2.629351e-001
1.663329e+003,2.072863e-001
1.663811e+003,1.791380e-001
1.664293e+003,1.771608e-001
1.664775e+003,1.765762e-001
1.665258e+003,1.771243e-001
1.665740e+003,1.771609e-001
1.666222e+003,1.787515e-001
1.666704e+003,1.792108e-001
1.667186e+003,1.816377e-001
1.667668e+003,1.897242e-001
1.668150e+003,2.070168e-001
1.668632e+003,2.352036e-001
1.669115e+003,3.072685e-001
1.669597e+003,2.812735e-001
1.670079e+003,2.079120e-001
1.670561e+003,1.955830e-001
1.671043e+003,2.242632e-001
1.671525e+003,2.418419e-001
1.672007e+003,2.082373e-001
1.672489e+003,1.921581e-001
1.672972e+003,1.896952e-001
1.673454e+003,1.904508e-001
1.673936e+003,1.934051e-001
1.674418e+003,2.194584e-001
1.674900e+003,3.102732e-001
1.675382e+003,3.432125e-001
1.675864e+003,2.443983e-001
1.676346e+003,1.995939e-001
1.676828e+003,1.930342e-001
1.677311e+003,1.936560e-001
1.677793e+003,1.931037e-001
1.678275e+003,1.937945e-001
1.678757e+003,1.944816e-001
1.679239e+003,2.023689e-001
1.679721e+003,2.155481e-001
1.680203e+003,2.244930e-001
1.680686e+003,2.159432e-001
1.681168e+003,2.022726e-001
1.681650e+003,2.008647e-001
1.682132e+003,2.067162e-001
1.682614e+003,2.417859e-001
1.683096e+003,2.961123e-001
1.683578e+003,3.045833e-001
1.684060e+003,3.321652e-001
1.684542e+003,4.269624e-001
1.685025e+003,3.890705e-001
1.685507e+003,2.557074e-001
1.685989e+003,2.168638e-001
1.686471e+003,2.089514e-001
1.686953e+003,2.093973e-001
1.687435e+003,2.111422e-001
1.687917e+003,2.263536e-001
1.688400e+003,2.315451e-001
1.688882e+003,2.196948e-001
1.689364e+003,2.170788e-001
1.689846e+003,2.344367e-001
1.690328e+003,2.330527e-001
1.690810e+003,2.194077e-001
1.691292e+003,2.158639e-001
1.691774e+003,2.183054e-001
1.692256e+003,2.195754e-001
1.692739e+003,2.219383e-001
1.693221e+003,2.236682e-001
1.693703e+003,2.278759e-001
1.694185e+003,2.320891e-001
1.694667e+003,2.519878e-001
1.695149e+003,3.305274e-001
1.695631e+003,4.765556e-001
1.696114e+003,4.106348e-001
1.696596e+003,2.879291e-001
1.697078e+003,2.655910e-001
1.697560e+003,2.709557e-001
1.698042e+003,2.612507e-001
1.698524e+003,2.641591e-001
1.699006e+003,2.920297e-001
1.699488e+003,3.955487e-001
1.699970e+003,5.307822e-001
1.700453e+003,5.397511e-001
1.700935e+003,4.267866e-001
1.701417e+003,3.209510e-001
1.701899e+003,2.911231e-001
1.702381e+003,2.919727e-001
1.702863e+003,2.965557e-001
1.703345e+003,3.010426e-001
1.703828e+003,3.271162e-001
1.704310e+003,3.692090e-001
1.704792e+003,3.526007e-001
1.705274e+003,3.299788e-001
1.705756e+003,3.578172e-001
1.706238e+003,3.991984e-001
1.706720e+003,3.804324e-001
1.707202e+003,3.586539e-001
1.707684e+003,3.577158e-001
1.708167e+003,3.620522e-001
1.708649e+003,3.701056e-001
1.709131e+003,3.790711e-001
1.709613e+003,3.954515e-001
1.710095e+003,4.144748e-001
1.710577e+003,4.167583e-001
1.711059e+003,4.182782e-001
1.711542e+003,4.287138e-001
1.712024e+003,4.410408e-001
1.712506e+003,4.550863e-001
1.712988e+003,4.699821e-001
1.713470e+003,4.942673e-001
1.713952e+003,5.251081e-001
1.714434e+003,5.446118e-001
1.714916e+003,5.958045e-001
1.715398e+003,5.971982e-001
1.715881e+003,5.644284e-001
1.716363e+003,5.784433e-001
1.716845e+003,6.541736e-001
1.717327e+003,7.615718e-001
1.717809e+003,7.030210e-001
1.718291e+003,6.966026e-001
1.718773e+003,7.077260e-001
1.719255e+003,6.594235e-001
1.719738e+003,6.453874e-001
1.720220e+003,6.522756e-001
1.720702e+003,6.603044e-001
1.721184e+003,6.689021e-001
1.721666e+003,6.762251e-001
1.722148e+003,6.820260e-001
1.722630e+003,6.904557e-001
1.723112e+003,7.060723e-001
1.723595e+003,7.133989e-001
1.724077e+003,7.080655e-001
1.724559e+003,7.102409e-001
1.725041e+003,7.158400e-001
1.725523e+003,7.229598e-001
1.726005e+003,7.305571e-001
1.726487e+003,7.398773e-001
1.726969e+003,7.494336e-001
1.727452e+003,7.607016e-001
1.727934e+003,7.724715e-001
1.728416e+003,7.867780e-001
1.728898e+003,8.045415e-001
1.729380e+003,8.381882e-001
1.729862e+003,8.819761e-001
1.730344e+003,8.928698e-001
1.730826e+003,8.953941e-001
1.731309e+003,9.211991e-001
1.731791e+003,9.555963e-001
1.732273e+003,9.958571e-001
1.732755e+003,1.066989e+000
1.733237e+003,1.193147e+000
1.733719e+003,1.231239e+000
1.734201e+003,1.315244e+000
1.734683e+003,1.399099e+000
1.735166e+003,1.341820e+000
1.735648e+003,1.359532e+000
1.736130e+003,1.428675e+000
1.736612e+003,1.510321e+000
1.737094e+003,1.601900e+000
1.737576e+003,1.705508e+000
1.738058e+003,1.811386e+000
1.738540e+003,1.933004e+000
1.739023e+003,2.076660e+000
1.739505e+003,2.280159e+000
1.739987e+003,2.485884e+000
1.740469e+003,2.587106e+000
1.740951e+003,2.721274e+000
1.741433e+003,2.981020e+000
1.741915e+003,3.328353e+000
1.742397e+003,3.546169e+000
1.742880e+003,4.232984e+000
1.743362e+003,4.222163e+000
1.743844e+003,6.000000e+000
1.744326e+003,6.000000e+000
1.744808e+003,6.000000e+000
1.745290e+003,6.000000e+000
1.745772e+003,6.000000e+000
1.746254e+003,6.000000e+000
1.746737e+003,6.000000e+000
1.747219e+003,6.000000e+000
1.747701e+003,6.000000e+000
1.748183e+003,6.000000e+000
1.748665e+003,6.000000e+000
1.749147e+003,6.000000e+000
1.749629e+003,6.000000e+000
1.750111e+003,6.000000e+000
1.750594e+003,6.000000e+000
1.751076e+003,6.000000e+000
1.751558e+003,6.000000e+000
1.752040e+003,6.000000e+000
1.752522e+003,6.000000e+000
1.753004e+003,6.000000e+000
1.753486e+003,6.000000e+000
1.753968e+003,6.000000e+000
1.754451e+003,6.000000e+000
1.754933e+003,6.000000e+000
1.755415e+003,6.000000e+000
1.755897e+003,6.000000e+000
1.756379e+003,6.000000e+000
1.756861e+003,6.000000e+000
1.757343e+003,6.000000e+000
1.757825e+003,6.000000e+000
1.758307e+003,6.000000e+000
1.758790e+003,6.000000e+000
1.759272e+003,6.000000e+000
1.759754e+003,6.000000e+000
1.760236e+003,6.000000e+000
1.760718e+003,6.000000e+000
1.761200e+003,6.000000e+000
1.761682e+003,6.000000e+000
1.762165e+003,6.000000e+000
1.762647e+003,6.000000e+000
1.763129e+003,6.000000e+000
1.763611e+003,6.000000e+000
1.764093e+003,6.000000e+000
1.764575e+003,6.000000e+000
1.765057e+003,6.000000e+000
1.765539e+003,6.000000e+000
1.766021e+003,6.000000e+000
1.766504e+003,6.000000e+000
1.766986e+003,4.328545e+000
1.767468e+003,3.585260e+000
1.767950e+003,4.531514e+000
1.768432e+003,4.300855e+000
1.768914e+003,4.322728e+000
1.769396e+003,4.045096e+000
1.769879e+003,5.535027e+000
1.770361e+003,6.000000e+000
1.770843e+003,6.000000e+000
1.771325e+003,6.000000e+000
1.771807e+003,6.000000e+000
1.772289e+003,6.000000e+000
1.772771e+003,6.000000e+000
1.773253e+003,6.000000e+000
1.773735e+003,6.000000e+000
1.774218e+003,6.000000e+000
1.774700e+003,6.000000e+000
1.775182e+003,6.000000e+000
1.775664e+003,6.000000e+000
1.776146e+003,6.000000e+000
1.776628e+003,6.000000e+000
1.777110e+003,6.000000e+000
1.777593e+003,6.000000e+000
1.778075e+003,6.000000e+000
1.778557e+003,6.000000e+000
1.779039e+003,4.268312e+000
1.779521e+003,6.000000e+000
1.780003e+003,6.000000e+000
1.780485e+003,4.356623e+000
1.780967e+003,3.830095e+000
1.781449e+003,3.480896e+000
1.781932e+003,3.264801e+000
1.782414e+003,3.104882e+000
1.782896e+003,2.862720e+000
1.783378e+003,2.712249e+000
1.783860e+003,2.555481e+000
1.784342e+003,2.436522e+000
1.784824e+003,2.323996e+000
1.785307e+003,2.144941e+000
1.785789e+003,1.987034e+000
1.786271e+003,1.871124e+000
1.786753e+003,1.769550e+000
1.787235e+003,1.670513e+000
1.787717e+003,1.576761e+000
1.788199e+003,1.489071e+000
1.788681e+003,1.408577e+000
1.789163e+003,1.334734e+000
1.789646e+003,1.267828e+000
1.790128e+003,1.213060e+000
1.790610e+003,1.182992e+000
1.791092e+003,1.131317e+000
1.791574e+003,1.065265e+000
1.792056e+003,1.060054e+000
1.792538e+003,1.076513e+000
1.793021e+003,9.848380e-001
1.793503e+003,9.029995e-001
1.793985e+003,8.648942e-001
1.794467e+003,8.349355e-001
1.794949e+003,8.100312e-001
1.795431e+003,7.904185e-001
1.795913e+003,7.722120e-001
1.796395e+003,7.448332e-001
1.796877e+003,7.190909e-001
1.797360e+003,6.978460e-001
1.797842e+003,6.793064e-001
1.798324e+003,6.634945e-001
1.798806e+003,6.555460e-001
1.799288e+003,6.661010e-001
1.799770e+003,6.517324e-001
1.800252e+003,6.132262e-001
1.800734e+003,6.014295e-001
1.801217e+003,5.998285e-001
1.801699e+003,5.840033e-001
1.802181e+003,5.781572e-001
1.802663e+003,5.655665e-001
1.803145e+003,5.410548e-001
1.803627e+003,5.295701e-001
1.804109e+003,5.199694e-001
1.804591e+003,5.130038e-001
1.805074e+003,5.049539e-001
1.805556e+003,4.971282e-001
1.806038e+003,4.879971e-001
1.806520e+003,4.812018e-001
1.807002e+003,4.756304e-001
1.807484e+003,4.743161e-001
1.807966e+003,4.652423e-001
1.808448e+003,4.553464e-001
1.808931e+003,4.482138e-001
1.809413e+003,4.431103e-001
1.809895e+003,4.438316e-001
1.810377e+003,4.559237e-001
1.810859e+003,4.452809e-001
1.811341e+003,4.246961e-001
1.811823e+003,4.193539e-001
1.812305e+003,4.158526e-001
1.812788e+003,4.063790e-001
1.813270e+003,3.998541e-001
1.813752e+003,3.947126e-001
1.814234e+003,3.902708e-001
1.814716e+003,3.854667e-001
1.815198e+003,3.815108e-001
1.815680e+003,3.768617e-001
1.816162e+003,3.728302e-001
1.816645e+003,3.693968e-001
1.817127e+003,3.711829e-001
1.817609e+003,3.671075e-001
1.818091e+003,3.576828e-001
1.818573e+003,3.520463e-001
1.819055e+003,3.485209e-001
1.819537e+003,3.445410e-001
1.820019e+003,3.409498e-001
1.820502e+003,3.368904e-001
1.820984e+003,3.335277e-001
1.821466e+003,3.296683e-001
1.821948e+003,3.269398e-001
1.822430e+003,3.250650e-001
1.822912e+003,3.220578e-001
1.823394e+003,3.157516e-001
1.823876e+003,3.129094e-001
1.824359e+003,3.166940e-001
1.824841e+003,3.468569e-001
1.825323e+003,3.511012e-001
1.825805e+003,3.118694e-001
1.826287e+003,2.946531e-001
1.826769e+003,2.902903e-001
1.827251e+003,2.864090e-001
1.827733e+003,2.828363e-001
1.828216e+003,2.817506e-001
1.828698e+003,2.913837e-001
1.829180e+003,2.996101e-001
1.829662e+003,3.152483e-001
1.830144e+003,3.248059e-001
1.830626e+003,2.819252e-001
1.831108e+003,2.583337e-001
1.831590e+003,2.521889e-001
1.832073e+003,2.485187e-001
1.832555e+003,2.447881e-001
1.833037e+003,2.437109e-001
1.833519e+003,2.388438e-001
1.834001e+003,2.335456e-001
1.834483e+003,2.294334e-001
1.834965e+003,2.261815e-001
1.835447e+003,2.224839e-001
1.835930e+003,2.197525e-001
1.836412e+003,2.183148e-001
1.836894e+003,2.215603e-001
1.837376e+003,2.176556e-001
1.837858e+003,2.086957e-001
1.838340e+003,2.041107e-001
1.838822e+003,2.015009e-001
1.839304e+003,1.988298e-001
1.839786e+003,1.962675e-001
1.840269e+003,1.936058e-001
1.840751e+003,1.912872e-001
1.841233e+003,1.894564e-001
1.841715e+003,1.908511e-001
1.842197e+003,1.905119e-001
1.842679e+003,1.860217e-001
1.843161e+003,1.898373e-001
1.843644e+003,2.340286e-001
1.844126e+003,2.957141e-001
1.844608e+003,2.381095e-001
1.845090e+003,1.852637e-001
1.845572e+003,1.767240e-001
1.846054e+003,1.720869e-001
1.846536e+003,1.689439e-001
1.847018e+003,1.699199e-001
1.847500e+003,1.779361e-001
1.847983e+003,1.749746e-001
1.848465e+003,1.650706e-001
1.848947e+003,1.612566e-001
1.849429e+003,1.589057e-001
1.849911e+003,1.574070e-001
1.850393e+003,1.560327e-001
1.850875e+003,1.548826e-001
1.851358e+003,1.535991e-001
1.851840e+003,1.526156e-001
1.852322e+003,1.515689e-001
1.852804e+003,1.502535e-001
1.853286e+003,1.488721e-001
1.853768e+003,1.477738e-001
1.854250e+003,1.467921e-001
1.854732e+003,1.457610e-001
1.855214e+003,1.446117e-001
1.855697e+003,1.437389e-001
1.856179e+003,1.428109e-001
1.856661e+003,1.417941e-001
1.857143e+003,1.408365e-001
1.857625e+003,1.401881e-001
1.858107e+003,1.406132e-001
1.858589e+003,1.404286e-001
1.859072e+003,1.381364e-001
1.859554e+003,1.369798e-001
1.860036e+003,1.360461e-001
1.860518e+003,1.355049e-001
1.861000e+003,1.354974e-001
1.861482e+003,1.352531e-001
1.861964e+003,1.333561e-001
1.862446e+003,1.321293e-001
1.862928e+003,1.313893e-001
1.863411e+003,1.307896e-001
1.863893e+003,1.303992e-001
1.864375e+003,1.298603e-001
1.864857e+003,1.290114e-001
1.865339e+003,1.289693e-001
1.865821e+003,1.329470e-001
1.866303e+003,1.377603e-001
1.866786e+003,1.330583e-001
1.867268e+003,1.381169e-001
1.867750e+003,1.511207e-001
1.868232e+003,1.430833e-001
1.868714e+003,1.516077e-001
1.869196e+003,1.822699e-001
1.869678e+003,1.573462e-001
1.870160e+003,1.292139e-001
1.870642e+003,1.268126e-001
1.871125e+003,1.245669e-001
1.871607e+003,1.220860e-001
1.872089e+003,1.211452e-001
1.872571e+003,1.207487e-001
1.873053e+003,1.202545e-001
1.873535e+003,1.198847e-001
1.874017e+003,1.192474e-001
1.874500e+003,1.187459e-001
1.874982e+003,1.182925e-001
1.875464e+003,1.181062e-001
1.875946e+003,1.177250e-001
1.876428e+003,1.175339e-001
1.876910e+003,1.170791e-001
1.877392e+003,1.165748e-001
1.877874e+003,1.161268e-001
1.878356e+003,1.159581e-001
1.878839e+003,1.160592e-001
1.879321e+003,1.160515e-001
1.879803e+003,1.152065e-001
1.880285e+003,1.145627e-001
1.880767e+003,1.141111e-001
1.881249e+003,1.137662e-001
1.881731e+003,1.134050e-001
1.882214e+003,1.131934e-001
1.882696e+003,1.129703e-001
1.883178e+003,1.127418e-001
1.883660e+003,1.128227e-001
1.884142e+003,1.140876e-001
1.884624e+003,1.146373e-001
1.885106e+003,1.131092e-001
1.885588e+003,1.118980e-001
1.886070e+003,1.112413e-001
1.886553e+003,1.109849e-001
1.887035e+003,1.107886e-001
1.887517e+003,1.107826e-001
1.887999e+003,1.108577e-001
1.888481e+003,1.120599e-001
1.888963e+003,1.248000e-001
1.889445e+003,1.430564e-001
1.889927e+003,1.282741e-001
1.890410e+003,1.119301e-001
1.890892e+003,1.097239e-001
1.891374e+003,1.093175e-001
1.891856e+003,1.091568e-001
1.892338e+003,1.089583e-001
1.892820e+003,1.088722e-001
1.893302e+003,1.087438e-001
1.893784e+003,1.088600e-001
1.894267e+003,1.096048e-001
1.894749e+003,1.161513e-001
1.895231e+003,1.192651e-001
1.895713e+003,1.117063e-001
1.896195e+003,1.079615e-001
1.896677e+003,1.075476e-001
1.897159e+003,1.075504e-001
1.897641e+003,1.073982e-001
1.898124e+003,1.071252e-001
1.898606e+003,1.068276e-001
1.899088e+003,1.065483e-001
1.899570e+003,1.063778e-001
1.900052e+003,1.062879e-001
1.900534e+003,1.061599e-001
1.901016e+003,1.062821e-001
1.901498e+003,1.065248e-001
1.901981e+003,1.064019e-001
1.902463e+003,1.060051e-001
1.902945e+003,1.057602e-001
1.903427e+003,1.056082e-001
1.903909e+003,1.063189e-001
1.904391e+003,1.066029e-001
1.904873e+003,1.058558e-001
1.905355e+003,1.052617e-001
1.905838e+003,1.051648e-001
1.906320e+003,1.050799e-001
1.906802e+003,1.050909e-001
1.907284e+003,1.067254e-001
1.907766e+003,1.100861e-001
1.908248e+003,1.081853e-001
1.908730e+003,1.050904e-001
1.909212e+003,1.070270e-001
1.909695e+003,1.136822e-001
1.910177e+003,1.123478e-001
1.910659e+003,1.054160e-001
1.911141e+003,1.036990e-001
1.911623e+003,1.032612e-001
1.912105e+003,1.033178e-001
1.912587e+003,1.029966e-001
1.913069e+003,1.029823e-001
1.913552e+003,1.026086e-001
1.914034e+003,1.025630e-001
1.914516e+003,1.021489e-001
1.914998e+003,1.020536e-001
1.915480e+003,1.016837e-001
1.915962e+003,1.017299e-001
1.916444e+003,1.015639e-001
1.916926e+003,1.029294e-001
1.917409e+003,1.205797e-001
1.917891e+003,1.485074e-001
1.918373e+003,1.262310e-001
1.918855e+003,1.026711e-001
1.919337e+003,9.976234e-002
1.919819e+003,9.918011e-002
1.920301e+003,9.878713e-002
1.920783e+003,9.843308e-002
1.921266e+003,9.839144e-002
1.921748e+003,1.011989e-001
1.922230e+003,1.062590e-001
1.922712e+003,1.113628e-001
1.923194e+003,1.119257e-001
1.923676e+003,1.013894e-001
1.924158e+003,9.645106e-002
1.924640e+003,9.567178e-002
1.925123e+003,9.541097e-002
1.925605e+003,9.495763e-002
1.926087e+003,9.476805e-002
1.926569e+003,9.441038e-002
1.927051e+003,9.423828e-002
1.927533e+003,9.399808e-002
1.928015e+003,9.387509e-002
1.928497e+003,9.359308e-002
1.928979e+003,9.356097e-002
1.929462e+003,9.333741e-002
1.929944e+003,9.332874e-002
1.930426e+003,9.322701e-002
1.930908e+003,9.316282e-002
1.931390e+003,9.304700e-002
1.931872e+003,9.309836e-002
1.932354e+003,9.326651e-002
1.932837e+003,9.384872e-002
1.933319e+003,9.383354e-002
1.933801e+003,9.338103e-002
1.934283e+003,9.318331e-002
1.934765e+003,9.332430e-002
1.935247e+003,9.343354e-002
1.935729e+003,9.355168e-002
1.936211e+003,9.358214e-002
1.936693e+003,9.376652e-002
1.937176e+003,9.396286e-002
1.937658e+003,9.420297e-002
1.938140e+003,9.443913e-002
1.938622e+003,9.456994e-002
1.939104e+003,9.478664e-002
1.939586e+003,9.509834e-002
1.940068e+003,9.538501e-002
1.940551e+003,9.575658e-002
1.941033e+003,9.676495e-002
1.941515e+003,9.912319e-002
1.941997e+003,1.112859e-001
1.942479e+003,1.252118e-001
1.942961e+003,1.116986e-001
1.943443e+003,9.930386e-002
