1.522067e+003,2.104770e-001
1.522549e+003,2.301107e-001
1.523031e+003,2.045517e-001
1.523513e+003,1.770104e-001
1.523995e+003,1.719104e-001
1.524477e+003,1.780994e-001
1.524959e+003,2.066354e-001
1.525441e+003,2.319176e-001
1.525924e+003,1.940346e-001
1.526406e+003,1.701276e-001
1.526888e+003,1.808942e-001
1.527370e+003,1.878370e-001
1.527852e+003,1.758738e-001
1.528334e+003,1.813068e-001
1.528816e+003,1.754027e-001
1.529298e+003,1.617073e-001
1.529781e+003,1.575563e-001
1.530263e+003,1.565931e-001
1.530745e+003,1.570140e-001
1.531227e+003,1.642170e-001
1.531709e+003,1.669593e-001
1.532191e+003,1.605800e-001
1.532673e+003,1.745439e-001
1.533155e+003,2.032983e-001
1.533638e+003,2.208638e-001
1.534120e+003,1.994379e-001
1.534602e+003,1.601654e-001
1.535084e+003,1.532479e-001
1.535566e+003,1.510967e-001
1.536048e+003,1.487570e-001
1.536530e+003,1.460007e-001
1.537012e+003,1.474219e-001
1.537495e+003,1.490063e-001
1.537977e+003,1.656267e-001
1.538459e+003,2.188383e-001
1.538941e+003,2.981837e-001
1.539423e+003,2.469341e-001
1.539905e+003,2.445282e-001
1.540387e+003,2.481405e-001
1.540869e+003,1.774582e-001
1.541352e+003,1.759699e-001
1.541834e+003,2.445595e-001
1.542316e+003,2.267137e-001
1.542798e+003,1.621809e-001
1.543280e+003,1.557202e-001
1.543762e+003,1.481656e-001
1.544244e+003,1.439456e-001
1.544726e+003,1.739568e-001
1.545208e+003,1.913842e-001
1.545691e+003,1.510164e-001
1.546173e+003,1.299811e-001
1.546655e+003,1.252914e-001
1.547137e+003,1.244555e-001
1.547619e+003,1.227519e-001
1.548101e+003,1.224672e-001
1.548583e+003,1.216734e-001
1.549066e+003,1.284763e-001
1.549548e+003,1.431238e-001
1.550030e+003,1.506651e-001
1.550512e+003,1.350419e-001
1.550994e+003,1.197150e-001
1.551476e+003,1.163607e-001
1.551958e+003,1.157333e-001
1.552440e+003,1.153381e-001
1.552922e+003,1.157010e-001
1.553405e+003,1.243745e-001
1.553887e+003,1.714105e-001
1.554369e+003,2.034247e-001
1.554851e+003,1.454112e-001
1.555333e+003,1.171608e-001
1.555815e+003,1.134470e-001
1.556297e+003,1.153864e-001
1.556780e+003,1.320179e-001
1.557262e+003,1.892312e-001
1.557744e+003,2.217240e-001
1.558226e+003,2.621822e-001
1.558708e+003,2.417012e-001
1.559190e+003,1.865901e-001
1.559672e+003,2.397910e-001
1.560154e+003,2.739559e-001
1.560636e+003,1.793299e-001
1.561119e+003,1.177047e-001
1.561601e+003,1.078418e-001
1.562083e+003,1.037733e-001
1.562565e+003,1.037502e-001
1.563047e+003,1.019728e-001
1.563529e+003,1.030364e-001
1.564011e+003,1.055059e-001
1.564494e+003,1.225295e-001
1.564976e+003,1.259141e-001
1.565458e+003,1.091858e-001
1.565940e+003,1.016559e-001
1.566422e+003,1.012727e-001
1.566904e+003,1.001936e-001
1.567386e+003,1.008374e-001
1.567868e+003,1.014733e-001
1.568350e+003,1.101596e-001
1.568833e+003,1.270505e-001
1.569315e+003,1.595457e-001
1.569797e+003,1.756917e-001
1.570279e+003,1.298690e-001
1.570761e+003,1.045432e-001
1.571243e+003,1.019218e-001
1.571725e+003,1.012335e-001
1.572208e+003,1.012762e-001
1.572690e+003,1.015531e-001
1.573172e+003,1.020363e-001
1.573654e+003,1.021110e-001
1.574136e+003,1.035568e-001
1.574618e+003,1.055526e-001
1.575100e+003,1.159456e-001
1.575582e+003,1.727345e-001
1.576064e+003,2.615456e-001
1.576547e+003,1.909577e-001
1.577029e+003,1.238620e-001
1.577511e+003,1.118995e-001
1.577993e+003,1.079799e-001
1.578475e+003,1.058245e-001
1.578957e+003,1.053433e-001
1.579439e+003,1.052407e-001
1.579922e+003,1.052531e-001
1.580404e+003,1.055087e-001
1.580886e+003,1.057659e-001
1.581368e+003,1.061138e-001
1.581850e+003,1.067844e-001
1.582332e+003,1.075147e-001
1.582814e+003,1.080745e-001
1.583296e+003,1.085288e-001
1.583778e+003,1.089696e-001
1.584261e+003,1.093000e-001
1.584743e+003,1.100611e-001
1.585225e+003,1.105160e-001
1.585707e+003,1.109844e-001
1.586189e+003,1.115136e-001
1.586671e+003,1.123567e-001
1.587153e+003,1.128857e-001
1.587635e+003,1.134568e-001
1.588118e+003,1.140150e-001
1.588600e+003,1.148749e-001
1.589082e+003,1.160912e-001
1.589564e+003,1.180780e-001
1.590046e+003,1.184542e-001
1.590528e+003,1.182726e-001
1.591010e+003,1.188750e-001
1.591492e+003,1.204016e-001
1.591975e+003,1.204099e-001
1.592457e+003,1.202450e-001
1.592939e+003,1.205700e-001
1.593421e+003,1.214428e-001
1.593903e+003,1.244250e-001
1.594385e+003,1.284365e-001
1.594867e+003,1.262839e-001
1.595349e+003,1.241976e-001
1.595832e+003,1.258910e-001
1.596314e+003,1.271842e-001
1.596796e+003,1.260571e-001
1.597278e+003,1.258828e-001
1.597760e+003,1.262522e-001
1.598242e+003,1.268961e-001
1.598724e+003,1.271983e-001
1.599206e+003,1.276520e-001
1.599689e+003,1.279499e-001
1.600171e+003,1.288712e-001
1.600653e+003,1.305769e-001
1.601135e+003,1.326304e-001
1.601617e+003,1.318537e-001
1.602099e+003,1.317058e-001
1.602581e+003,1.336848e-001
1.603063e+003,1.366379e-001
1.603546e+003,1.355869e-001
1.604028e+003,1.335830e-001
1.604510e+003,1.331706e-001
1.604992e+003,1.336560e-001
1.605474e+003,1.341725e-001
1.605956e+003,1.351803e-001
1.606438e+003,1.371276e-001
1.606920e+003,1.407951e-001
1.607403e+003,1.402363e-001
1.607885e+003,1.373827e-001
1.608367e+003,1.372272e-001
1.608849e+003,1.416795e-001
1.609331e+003,1.474008e-001
1.609813e+003,1.439023e-001
1.610295e+003,1.392482e-001
1.610777e+003,1.389193e-001
1.611260e+003,1.390023e-001
1.611742e+003,1.396625e-001
1.612224e+003,1.399556e-001
1.612706e+003,1.405718e-001
1.613188e+003,1.405204e-001
1.613670e+003,1.410486e-001
1.614152e+003,1.411973e-001
1.614634e+003,1.425654e-001
1.615117e+003,1.443739e-001
1.615599e+003,1.525152e-001
1.616081e+003,1.998416e-001
1.616563e+003,2.868470e-001
1.617045e+003,2.318446e-001
1.617527e+003,1.616504e-001
1.618009e+003,1.470399e-001
1.618491e+003,1.442675e-001
1.618974e+003,1.432977e-001
1.619456e+003,1.425358e-001
1.619938e+003,1.423863e-001
1.620420e+003,1.428364e-001
1.620902e+003,1.427978e-001
1.621384e+003,1.425120e-001
1.621866e+003,1.443696e-001
1.622348e+003,1.506164e-001
1.622831e+003,1.659915e-001
1.623313e+003,2.021264e-001
1.623795e+003,1.909881e-001
1.624277e+003,1.515516e-001
1.624759e+003,1.425914e-001
1.625241e+003,1.405369e-001
1.625723e+003,1.408094e-001
1.626205e+003,1.393383e-001
1.626688e+003,1.407244e-001
1.627170e+003,1.511369e-001
1.627652e+003,1.723495e-001
1.628134e+003,1.602793e-001
1.628616e+003,1.421309e-001
1.629098e+003,1.381345e-001
1.629580e+003,1.377765e-001
1.630062e+003,1.368176e-001
1.630545e+003,1.368490e-001
1.631027e+003,1.359164e-001
1.631509e+003,1.360495e-001
1.631991e+003,1.353195e-001
1.632473e+003,1.358753e-001
1.632955e+003,1.352963e-001
1.633437e+003,1.366040e-001
1.633919e+003,1.393227e-001
1.634402e+003,1.629871e-001
1.634884e+003,2.159952e-001
1.635366e+003,2.739736e-001
1.635848e+003,2.347191e-001
1.636330e+003,1.597651e-001
1.636812e+003,1.472755e-001
1.637294e+003,1.628022e-001
1.637776e+003,1.563747e-001
1.638259e+003,1.375404e-001
1.638741e+003,1.327492e-001
1.639223e+003,1.307951e-001
1.639705e+003,1.320413e-001
1.640187e+003,1.328749e-001
1.640669e+003,1.316835e-001
1.641151e+003,1.293638e-001
1.641633e+003,1.301552e-001
1.642116e+003,1.313469e-001
1.642598e+003,1.312812e-001
1.643080e+003,1.290067e-001
1.643562e+003,1.291899e-001
1.644044e+003,1.293048e-001
1.644526e+003,1.311108e-001
1.645008e+003,1.408367e-001
1.645490e+003,1.954157e-001
1.645973e+003,2.383086e-001
1.646455e+003,1.768924e-001
1.646937e+003,1.612457e-001
1.647419e+003,1.748861e-001
1.647901e+003,1.699942e-001
1.648383e+003,1.625935e-001
1.648865e+003,1.401566e-001
1.649347e+003,1.316200e-001
1.649830e+003,1.303853e-001
1.650312e+003,1.316149e-001
1.650794e+003,1.328332e-001
1.651276e+003,1.414135e-001
1.651758e+003,1.882216e-001
1.652240e+003,2.944597e-001
1.652722e+003,3.363643e-001
1.653204e+003,3.316961e-001
1.653687e+003,2.371729e-001
1.654169e+003,2.079796e-001
1.654651e+003,1.979189e-001
1.655133e+003,1.515478e-001
1.655615e+003,1.368298e-001
1.656097e+003,1.345931e-001
1.656579e+003,1.353784e-001
1.657061e+003,1.346025e-001
1.657544e+003,1.349212e-001
1.658026e+003,1.340430e-001
1.658508e+003,1.352709e-001
1.658990e+003,1.350847e-001
1.659472e+003,1.363681e-001
1.659954e+003,1.364313e-001
1.660436e+003,1.384127e-001
1.660918e+003,1.406501e-001
1.661401e+003,1.439199e-001
1.661883e+003,1.485643e-001
1.662365e+003,1.828678e-001
1.662847e+003,2.020877e-001
1.663329e+003,1.649109e-001
1.663811e+003,1.460086e-001
1.664293e+003,1.451465e-001
1.664775e+003,1.452168e-001
1.665258e+003,1.462810e-001
1.665740e+003,1.467929e-001
1.666222e+003,1.482848e-001
1.666704e+003,1.489855e-001
1.667186e+003,1.512679e-001
1.667668e+003,1.570714e-001
1.668150e+003,1.689268e-001
1.668632e+003,1.888061e-001
1.669115e+003,2.388536e-001
1.669597e+003,2.226809e-001
1.670079e+003,1.730381e-001
1.670561e+003,1.652375e-001
1.671043e+003,1.850827e-001
1.671525e+003,1.977085e-001
1.672007e+003,1.762542e-001
1.672489e+003,1.659482e-001
1.672972e+003,1.651383e-001
1.673454e+003,1.665440e-001
1.673936e+003,1.691065e-001
1.674418e+003,1.879533e-001
1.674900e+003,2.512188e-001
1.675382e+003,2.733509e-001
1.675864e+003,2.080089e-001
1.676346e+003,1.782543e-001
1.676828e+003,1.748867e-001
1.677311e+003,1.764886e-001
1.677793e+003,1.770471e-001
1.678275e+003,1.785182e-001
1.678757e+003,1.799766e-001
1.679239e+003,1.861019e-001
1.679721e+003,1.955967e-001
1.680203e+003,2.023824e-001
1.680686e+003,1.978994e-001
1.681168e+003,1.900294e-001
1.681650e+003,1.901903e-001
1.682132e+003,1.949661e-001
1.682614e+003,2.200250e-001
1.683096e+003,2.572338e-001
1.683578e+003,2.631079e-001
1.684060e+003,2.843795e-001
1.684542e+003,3.586008e-001
1.685025e+003,3.354746e-001
1.685507e+003,2.368770e-001
1.685989e+003,2.099846e-001
1.686471e+003,2.055165e-001
1.686953e+003,2.068767e-001
1.687435e+003,2.085960e-001
1.687917e+003,2.195212e-001
1.688400e+003,2.234962e-001
1.688882e+003,2.170638e-001
1.689364e+003,2.159872e-001
1.689846e+003,2.283452e-001
1.690328e+003,2.278899e-001
1.690810e+003,2.200525e-001
1.691292e+003,2.183648e-001
1.691774e+003,2.208762e-001
1.692256e+003,2.218979e-001
1.692739e+003,2.243535e-001
1.693221e+003,2.257128e-001
1.693703e+003,2.293134e-001
1.694185e+003,2.324389e-001
1.694667e+003,2.465927e-001
1.695149e+003,3.021633e-001
1.695631e+003,4.069658e-001
1.696114e+003,3.640654e-001
1.696596e+003,2.741710e-001
1.697078e+003,2.580625e-001
1.697560e+003,2.620122e-001
1.698042e+003,2.560591e-001
1.698524e+003,2.584258e-001
1.699006e+003,2.778482e-001
1.699488e+003,3.515694e-001
1.699970e+003,4.412032e-001
1.700453e+003,4.441534e-001
1.700935e+003,3.713689e-001
1.701417e+003,3.000214e-001
1.701899e+003,2.809357e-001
1.702381e+003,2.823089e-001
1.702863e+003,2.862810e-001
1.703345e+003,2.900913e-001
1.703828e+003,3.086564e-001
1.704310e+003,3.375811e-001
1.704792e+003,3.276580e-001
1.705274e+003,3.135793e-001
1.705756e+003,3.339878e-001
1.706238e+003,3.628460e-001
1.706720e+003,3.519793e-001
1.707202e+003,3.392844e-001
1.707684e+003,3.408283e-001
1.708167e+003,3.457164e-001
1.708649e+003,3.534905e-001
1.709131e+003,3.620293e-001
1.709613e+003,3.757069e-001
1.710095e+003,3.911224e-001
1.710577e+003,3.959901e-001
1.711059e+003,4.005186e-001
1.711542e+003,4.108633e-001
1.712024e+003,4.228043e-001
1.712506e+003,4.361337e-001
1.712988e+003,4.500109e-001
1.713470e+003,4.705251e-001
1.713952e+003,4.952334e-001
1.714434e+003,5.133188e-001
1.714916e+003,5.531732e-001
1.715398e+003,5.581569e-001
1.715881e+003,5.398136e-001
1.716363e+003,5.539518e-001
1.716845e+003,6.134536e-001
1.717327e+003,6.943818e-001
1.717809e+003,6.543106e-001
1.718291e+003,6.496819e-001
1.718773e+003,6.610208e-001
1.719255e+003,6.329516e-001
1.719738e+003,6.269655e-001
1.720220e+003,6.348014e-001
1.720702e+003,6.434345e-001
1.721184e+003,6.520413e-001
1.721666e+003,6.593372e-001
1.722148e+003,6.660038e-001
1.722630e+003,6.740823e-001
1.723112e+003,6.865097e-001
1.723595e+003,6.935779e-001
1.724077e+003,6.926023e-001
1.724559e+003,6.965147e-001
1.725041e+003,7.022389e-001
1.725523e+003,7.092957e-001
1.726005e+003,7.172247e-001
1.726487e+003,7.262405e-001
1.726969e+003,7.360658e-001
1.727452e+003,7.477641e-001
1.727934e+003,7.602665e-001
1.728416e+003,7.745409e-001
1.728898e+003,7.918069e-001
1.729380e+003,8.202696e-001
1.729862e+003,8.554434e-001
1.730344e+003,8.708505e-001
1.730826e+003,8.821486e-001
1.731309e+003,9.092371e-001
1.731791e+003,9.422241e-001
1.732273e+003,9.802569e-001
1.732755e+003,1.043006e+000
1.733237e+003,1.144696e+000
1.733719e+003,1.181684e+000
1.734201e+003,1.252590e+000
1.734683e+003,1.329134e+000
1.735166e+003,1.308110e+000
1.735648e+003,1.338392e+000
1.736130e+003,1.407334e+000
1.736612e+003,1.491391e+000
1.737094e+003,1.580161e+000
1.737576e+003,1.677246e+000
1.738058e+003,1.782827e+000
1.738540e+003,1.899134e+000
1.739023e+003,2.027575e+000
1.739505e+003,2.211589e+000
1.739987e+003,2.382852e+000
1.740469e+003,2.515693e+000
1.740951e+003,2.714848e+000
1.741433e+003,2.998204e+000
1.741915e+003,3.201967e+000
1.742397e+003,3.454679e+000
1.742880e+003,4.321503e+000
1.743362e+003,6.000000e+000
1.743844e+003,6.000000e+000
1.744326e+003,6.000000e+000
1.744808e+003,6.000000e+000
1.745290e+003,6.000000e+000
1.745772e+003,6.000000e+000
1.746254e+003,6.000000e+000
1.746737e+003,6.000000e+000
1.747219e+003,6.000000e+000
1.747701e+003,6.000000e+000
1.748183e+003,6.000000e+000
1.748665e+003,6.000000e+000
1.749147e+003,6.000000e+000
1.749629e+003,6.000000e+000
1.750111e+003,6.000000e+000
1.750594e+003,6.000000e+000
1.751076e+003,6.000000e+000
1.751558e+003,6.000000e+000
1.752040e+003,6.000000e+000
1.752522e+003,6.000000e+000
1.753004e+003,6.000000e+000
1.753486e+003,6.000000e+000
1.753968e+003,6.000000e+000
1.754451e+003,6.000000e+000
1.754933e+003,6.000000e+000
1.755415e+003,6.000000e+000
1.755897e+003,6.000000e+000
1.756379e+003,6.000000e+000
1.756861e+003,6.000000e+000
1.757343e+003,6.000000e+000
1.757825e+003,6.000000e+000
1.758307e+003,6.000000e+000
1.758790e+003,6.000000e+000
1.759272e+003,6.000000e+000
1.759754e+003,6.000000e+000
1.760236e+003,6.000000e+000
1.760718e+003,6.000000e+000
1.761200e+003,6.000000e+000
1.761682e+003,6.000000e+000
1.762165e+003,6.000000e+000
1.762647e+003,6.000000e+000
1.763129e+003,6.000000e+000
1.763611e+003,6.000000e+000
1.764093e+003,6.000000e+000
1.764575e+003,6.000000e+000
1.765057e+003,6.000000e+000
1.765539e+003,6.000000e+000
1.766021e+003,6.000000e+000
1.766504e+003,6.000000e+000
1.766986e+003,6.000000e+000
1.767468e+003,6.000000e+000
1.767950e+003,6.000000e+000
1.768432e+003,6.000000e+000
1.768914e+003,6.000000e+000
1.769396e+003,6.000000e+000
1.769879e+003,6.000000e+000
1.770361e+003,6.000000e+000
1.770843e+003,6.000000e+000
1.771325e+003,6.000000e+000
1.771807e+003,6.000000e+000
1.772289e+003,6.000000e+000
1.772771e+003,6.000000e+000
1.773253e+003,6.000000e+000
1.773735e+003,6.000000e+000
1.774218e+003,6.000000e+000
1.774700e+003,6.000000e+000
1.775182e+003,6.000000e+000
1.775664e+003,6.000000e+000
1.776146e+003,6.000000e+000
1.776628e+003,6.000000e+000
1.777110e+003,6.000000e+000
1.777593e+003,6.000000e+000
1.778075e+003,6.000000e+000
1.778557e+003,6.000000e+000
1.779039e+003,6.000000e+000
1.779521e+003,6.000000e+000
1.780003e+003,4.639120e+000
1.780485e+003,4.369061e+000
1.780967e+003,4.117133e+000
1.781449e+003,3.541037e+000
1.781932e+003,3.276491e+000
1.782414e+003,3.060919e+000
1.782896e+003,2.823849e+000
1.783378e+003,2.674872e+000
1.783860e+003,2.519089e+000
1.784342e+003,2.378997e+000
1.784824e+003,2.244534e+000
1.785307e+003,2.087509e+000
1.785789e+003,1.943901e+000
1.786271e+003,1.821686e+000
1.786753e+003,1.714082e+000
1.787235e+003,1.616212e+000
1.787717e+003,1.522715e+000
1.788199e+003,1.436215e+000
1.788681e+003,1.357387e+000
1.789163e+003,1.285663e+000
1.789646e+003,1.222609e+000
1.790128e+003,1.167925e+000
1.790610e+003,1.129521e+000
1.791092e+003,1.078615e+000
1.791574e+003,1.019762e+000
1.792056e+003,1.005414e+000
1.792538e+003,1.005703e+000
1.793021e+003,9.324808e-001
1.793503e+003,8.665709e-001
1.793985e+003,8.315532e-001
1.794467e+003,8.023955e-001
1.794949e+003,7.777197e-001
1.795431e+003,7.572849e-001
1.795913e+003,7.380794e-001
1.796395e+003,7.132601e-001
1.796877e+003,6.901444e-001
1.797360e+003,6.705862e-001
1.797842e+003,6.531741e-001
1.798324e+003,6.377996e-001
1.798806e+003,6.280364e-001
1.799288e+003,6.302768e-001
1.799770e+003,6.160899e-001
1.800252e+003,5.867796e-001
1.800734e+003,5.754121e-001
1.801217e+003,5.707207e-001
1.801699e+003,5.569039e-001
1.802181e+003,5.495847e-001
1.802663e+003,5.382414e-001
1.803145e+003,5.192941e-001
1.803627e+003,5.092036e-001
1.804109e+003,5.001062e-001
1.804591e+003,4.925602e-001
1.805074e+003,4.846522e-001
1.805556e+003,4.770970e-001
1.806038e+003,4.689388e-001
1.806520e+003,4.626707e-001
1.807002e+003,4.567783e-001
1.807484e+003,4.537701e-001
1.807966e+003,4.458731e-001
1.808448e+003,4.372156e-001
1.808931e+003,4.305643e-001
1.809413e+003,4.253672e-001
1.809895e+003,4.240519e-001
1.810377e+003,4.301283e-001
1.810859e+003,4.212969e-001
1.811341e+003,4.059822e-001
1.811823e+003,4.010574e-001
1.812305e+003,3.970996e-001
1.812788e+003,3.892449e-001
1.813270e+003,3.834831e-001
1.813752e+003,3.786167e-001
1.814234e+003,3.740709e-001
1.814716e+003,3.693384e-001
1.815198e+003,3.652106e-001
1.815680e+003,3.608181e-001
1.816162e+003,3.568189e-001
1.816645e+003,3.532073e-001
1.817127e+003,3.529748e-001
1.817609e+003,3.486540e-001
1.818091e+003,3.411034e-001
1.818573e+003,3.362260e-001
1.819055e+003,3.326440e-001
1.819537e+003,3.285508e-001
1.820019e+003,3.249515e-001
1.820502e+003,3.209807e-001
1.820984e+003,3.175226e-001
1.821466e+003,3.138192e-001
1.821948e+003,3.108419e-001
1.822430e+003,3.083428e-001
1.822912e+003,3.050143e-001
1.823394e+003,2.995166e-001
1.823876e+003,2.963947e-001
1.824359e+003,2.978042e-001
1.824841e+003,3.165176e-001
1.825323e+003,3.179206e-001
1.825805e+003,2.908881e-001
1.826287e+003,2.782379e-001
1.826769e+003,2.738645e-001
1.827251e+003,2.700681e-001
1.827733e+003,2.666759e-001
1.828216e+003,2.646609e-001
1.828698e+003,2.696015e-001
1.829180e+003,2.736491e-001
1.829662e+003,2.833018e-001
1.830144e+003,2.886795e-001
1.830626e+003,2.590281e-001
1.831108e+003,2.420518e-001
1.831590e+003,2.366557e-001
1.832073e+003,2.329839e-001
1.832555e+003,2.295269e-001
1.833037e+003,2.276557e-001
1.833519e+003,2.231700e-001
1.834001e+003,2.185712e-001
1.834483e+003,2.148741e-001
1.834965e+003,2.119078e-001
1.835447e+003,2.085844e-001
1.835930e+003,2.057737e-001
1.836412e+003,2.039041e-001
1.836894e+003,2.050523e-001
1.837376e+003,2.015404e-001
1.837858e+003,1.950051e-001
1.838340e+003,1.912376e-001
1.838822e+003,1.887713e-001
1.839304e+003,1.864532e-001
1.839786e+003,1.841839e-001
1.840269e+003,1.818898e-001
1.840751e+003,1.796799e-001
1.841233e+003,1.778858e-001
1.841715e+003,1.782406e-001
1.842197e+003,1.774869e-001
1.842679e+003,1.740260e-001
1.843161e+003,1.762106e-001
1.843644e+003,2.066953e-001
1.844126e+003,2.479585e-001
1.844608e+003,2.086812e-001
1.845090e+003,1.720775e-001
1.845572e+003,1.659992e-001
1.846054e+003,1.625303e-001
1.846536e+003,1.601970e-001
1.847018e+003,1.604551e-001
1.847500e+003,1.654103e-001
1.847983e+003,1.631526e-001
1.848465e+003,1.563845e-001
1.848947e+003,1.537278e-001
1.849429e+003,1.519886e-001
1.849911e+003,1.507986e-001
1.850393e+003,1.497058e-001
1.850875e+003,1.486348e-001
1.851358e+003,1.474990e-001
1.851840e+003,1.466450e-001
1.852322e+003,1.458265e-001
1.852804e+003,1.447368e-001
1.853286e+003,1.435538e-001
1.853768e+003,1.426136e-001
1.854250e+003,1.418239e-001
1.854732e+003,1.409915e-001
1.855214e+003,1.400818e-001
1.855697e+003,1.392106e-001
1.856179e+003,1.382083e-001
1.856661e+003,1.372503e-001
1.857143e+003,1.364137e-001
1.857625e+003,1.357744e-001
1.858107e+003,1.357081e-001
1.858589e+003,1.351835e-001
1.859072e+003,1.335164e-001
1.859554e+003,1.325809e-001
1.860036e+003,1.316382e-001
1.860518e+003,1.309195e-001
1.861000e+003,1.306698e-001
1.861482e+003,1.302874e-001
1.861964e+003,1.287855e-001
1.862446e+003,1.276914e-001
1.862928e+003,1.269725e-001
1.863411e+003,1.262591e-001
1.863893e+003,1.255966e-001
1.864375e+003,1.248985e-001
1.864857e+003,1.239948e-001
1.865339e+003,1.236477e-001
1.865821e+003,1.259553e-001
1.866303e+003,1.286940e-001
1.866786e+003,1.251956e-001
1.867268e+003,1.282982e-001
1.867750e+003,1.364341e-001
1.868232e+003,1.306852e-001
1.868714e+003,1.366253e-001
1.869196e+003,1.568629e-001
1.869678e+003,1.396488e-001
1.870160e+003,1.201617e-001
1.870642e+003,1.182054e-001
1.871125e+003,1.163992e-001
1.871607e+003,1.144805e-001
1.872089e+003,1.134361e-001
1.872571e+003,1.127997e-001
1.873053e+003,1.120992e-001
1.873535e+003,1.115069e-001
1.874017e+003,1.106880e-001
1.874500e+003,1.099457e-001
1.874982e+003,1.092342e-001
1.875464e+003,1.087435e-001
1.875946e+003,1.080907e-001
1.876428e+003,1.075730e-001
1.876910e+003,1.067884e-001
1.877392e+003,1.059611e-001
1.877874e+003,1.053116e-001
1.878356e+003,1.049331e-001
1.878839e+003,1.046925e-001
1.879321e+003,1.041701e-001
1.879803e+003,1.031156e-001
1.880285e+003,1.023332e-001
1.880767e+003,1.017917e-001
1.881249e+003,1.011904e-001
1.881731e+003,1.004423e-001
1.882214e+003,9.983539e-002
1.882696e+003,9.931123e-002
1.883178e+003,9.888435e-002
1.883660e+003,9.857841e-002
1.884142e+003,9.908274e-002
1.884624e+003,9.912607e-002
1.885106e+003,9.779236e-002
1.885588e+003,9.674396e-002
1.886070e+003,9.593680e-002
1.886553e+003,9.540800e-002
1.887035e+003,9.501643e-002
1.887517e+003,9.474678e-002
1.887999e+003,9.444975e-002
1.888481e+003,9.478380e-002
1.888963e+003,1.030356e-001
1.889445e+003,1.146389e-001
1.889927e+003,1.045520e-001
1.890410e+003,9.368445e-002
1.890892e+003,9.213322e-002
1.891374e+003,9.146066e-002
1.891856e+003,9.108711e-002
1.892338e+003,9.069464e-002
1.892820e+003,9.037540e-002
1.893302e+003,9.014254e-002
1.893784e+003,9.007648e-002
1.894267e+003,9.037104e-002
1.894749e+003,9.440882e-002
1.895231e+003,9.617212e-002
1.895713e+003,9.112033e-002
1.896195e+003,8.869658e-002
1.896677e+003,8.836626e-002
1.897159e+003,8.815899e-002
1.897641e+003,8.783709e-002
1.898124e+003,8.749222e-002
1.898606e+003,8.719030e-002
1.899088e+003,8.701638e-002
1.899570e+003,8.682732e-002
1.900052e+003,8.671904e-002
1.900534e+003,8.656719e-002
1.901016e+003,8.654831e-002
1.901498e+003,8.660141e-002
1.901981e+003,8.644225e-002
1.902463e+003,8.610886e-002
1.902945e+003,8.599623e-002
1.903427e+003,8.593767e-002
1.903909e+003,8.630177e-002
1.904391e+003,8.640246e-002
1.904873e+003,8.589757e-002
1.905355e+003,8.545806e-002
1.905838e+003,8.535975e-002
1.906320e+003,8.535609e-002
1.906802e+003,8.548645e-002
1.907284e+003,8.655045e-002
1.907766e+003,8.866988e-002
1.908248e+003,8.750965e-002
1.908730e+003,8.560592e-002
1.909212e+003,8.694007e-002
1.909695e+003,9.128237e-002
1.910177e+003,9.048296e-002
1.910659e+003,8.613289e-002
1.911141e+003,8.504175e-002
1.911623e+003,8.473689e-002
1.912105e+003,8.502880e-002
1.912587e+003,8.502433e-002
1.913069e+003,8.498863e-002
1.913552e+003,8.482212e-002
1.914034e+003,8.486011e-002
1.914516e+003,8.460784e-002
1.914998e+003,8.474024e-002
1.915480e+003,8.463968e-002
1.915962e+003,8.472534e-002
1.916444e+003,8.470303e-002
1.916926e+003,8.570880e-002
1.917409e+003,9.787139e-002
1.917891e+003,1.167581e-001
1.918373e+003,1.018920e-001
1.918855e+003,8.608381e-002
1.919337e+003,8.432743e-002
1.919819e+003,8.404905e-002
1.920301e+003,8.393448e-002
1.920783e+003,8.387109e-002
1.921266e+003,8.393492e-002
1.921748e+003,8.580342e-002
1.922230e+003,8.918428e-002
1.922712e+003,9.263583e-002
1.923194e+003,9.318167e-002
1.923676e+003,8.656549e-002
1.924158e+003,8.357184e-002
1.924640e+003,8.324169e-002
1.925123e+003,8.321110e-002
1.925605e+003,8.302542e-002
1.926087e+003,8.313073e-002
1.926569e+003,8.312636e-002
1.927051e+003,8.318803e-002
1.927533e+003,8.320962e-002
1.928015e+003,8.334380e-002
1.928497e+003,8.346590e-002
1.928979e+003,8.374988e-002
1.929462e+003,8.389182e-002
1.929944e+003,8.409329e-002
1.930426e+003,8.421294e-002
1.930908e+003,8.452350e-002
1.931390e+003,8.473126e-002
1.931872e+003,8.506850e-002
1.932354e+003,8.551776e-002
1.932837e+003,8.622175e-002
1.933319e+003,8.640497e-002
1.933801e+003,8.632012e-002
1.934283e+003,8.647063e-002
1.934765e+003,8.684845e-002
1.935247e+003,8.727163e-002
1.935729e+003,8.759557e-002
1.936211e+003,8.792187e-002
1.936693e+003,8.834551e-002
1.937176e+003,8.874052e-002
1.937658e+003,8.917975e-002
1.938140e+003,8.952569e-002
1.938622e+003,8.989191e-002
1.939104e+003,9.033142e-002
1.939586e+003,9.081813e-002
1.940068e+003,9.132808e-002
1.940551e+003,9.188648e-002
1.941033e+003,9.272061e-002
1.941515e+003,9.452043e-002
1.941997e+003,1.028626e-001
1.942479e+003,1.121508e-001
1.942961e+003,1.036180e-001
1.943443e+003,9.587403e-002
