1.522067e+003,1.719653e-001
1.522549e+003,1.764573e-001
1.523031e+003,1.693430e-001
1.523513e+003,1.615286e-001
1.523995e+003,1.595451e-001
1.524477e+003,1.605031e-001
1.524959e+003,1.674961e-001
1.525441e+003,1.735250e-001
1.525924e+003,1.626097e-001
1.526406e+003,1.552209e-001
1.526888e+003,1.572777e-001
1.527370e+003,1.583641e-001
1.527852e+003,1.543056e-001
1.528334e+003,1.548498e-001
1.528816e+003,1.525391e-001
1.529298e+003,1.483564e-001
1.529781e+003,1.463795e-001
1.530263e+003,1.453040e-001
1.530745e+003,1.444708e-001
1.531227e+003,1.454019e-001
1.531709e+003,1.451689e-001
1.532191e+003,1.428919e-001
1.532673e+003,1.454703e-001
1.533155e+003,1.519086e-001
1.533638e+003,1.556761e-001
1.534120e+003,1.494587e-001
1.534602e+003,1.381679e-001
1.535084e+003,1.356592e-001
1.535566e+003,1.341840e-001
1.536048e+003,1.328372e-001
1.536530e+003,1.312602e-001
1.537012e+003,1.309121e-001
1.537495e+003,1.302769e-001
1.537977e+003,1.338672e-001
1.538459e+003,1.487536e-001
1.538941e+003,1.706758e-001
1.539423e+003,1.546442e-001
1.539905e+003,1.523725e-001
1.540387e+003,1.530278e-001
1.540869e+003,1.325799e-001
1.541352e+003,1.310819e-001
1.541834e+003,1.486872e-001
1.542316e+003,1.435702e-001
1.542798e+003,1.251858e-001
1.543280e+003,1.225451e-001
1.543762e+003,1.199675e-001
1.544244e+003,1.182763e-001
1.544726e+003,1.256962e-001
1.545208e+003,1.296450e-001
1.545691e+003,1.183985e-001
1.546173e+003,1.122460e-001
1.546655e+003,1.103403e-001
1.547137e+003,1.096170e-001
1.547619e+003,1.086465e-001
1.548101e+003,1.079812e-001
1.548583e+003,1.071857e-001
1.549066e+003,1.083915e-001
1.549548e+003,1.114312e-001
1.550030e+003,1.128147e-001
1.550512e+003,1.083240e-001
1.550994e+003,1.038034e-001
1.551476e+003,1.025287e-001
1.551958e+003,1.018962e-001
1.552440e+003,1.012895e-001
1.552922e+003,1.009978e-001
1.553405e+003,1.030176e-001
1.553887e+003,1.157968e-001
1.554369e+003,1.239137e-001
1.554851e+003,1.076056e-001
1.555333e+003,9.937275e-002
1.555815e+003,9.815602e-002
1.556297e+003,9.866839e-002
1.556780e+003,1.028494e-001
1.557262e+003,1.176400e-001
1.557744e+003,1.257745e-001
1.558226e+003,1.389689e-001
1.558708e+003,1.336600e-001
1.559190e+003,1.160346e-001
1.559672e+003,1.303610e-001
1.560154e+003,1.412954e-001
1.560636e+003,1.160186e-001
1.561119e+003,9.747569e-002
1.561601e+003,9.501021e-002
1.562083e+003,9.391408e-002
1.562565e+003,9.402338e-002
1.563047e+003,9.359147e-002
1.563529e+003,9.415711e-002
1.564011e+003,9.487967e-002
1.564494e+003,9.933114e-002
1.564976e+003,1.000458e-001
1.565458e+003,9.601413e-002
1.565940e+003,9.423281e-002
1.566422e+003,9.439021e-002
1.566904e+003,9.424318e-002
1.567386e+003,9.479871e-002
1.567868e+003,9.523942e-002
1.568350e+003,9.781153e-002
1.568833e+003,1.022462e-001
1.569315e+003,1.111830e-001
1.569797e+003,1.157075e-001
1.570279e+003,1.040950e-001
1.570761e+003,9.760850e-002
1.571243e+003,9.743480e-002
1.571725e+003,9.769343e-002
1.572208e+003,9.809584e-002
1.572690e+003,9.843158e-002
1.573172e+003,9.906301e-002
1.573654e+003,9.947786e-002
1.574136e+003,1.003450e-001
1.574618e+003,1.012199e-001
1.575100e+003,1.044074e-001
1.575582e+003,1.218486e-001
1.576064e+003,1.476008e-001
1.576547e+003,1.280302e-001
1.577029e+003,1.082390e-001
1.577511e+003,1.056729e-001
1.577993e+003,1.053813e-001
1.578475e+003,1.053443e-001
1.578957e+003,1.057393e-001
1.579439e+003,1.061391e-001
1.579922e+003,1.066418e-001
1.580404e+003,1.072638e-001
1.580886e+003,1.079820e-001
1.581368e+003,1.086475e-001
1.581850e+003,1.093341e-001
1.582332e+003,1.099402e-001
1.582814e+003,1.106418e-001
1.583296e+003,1.113828e-001
1.583778e+003,1.121923e-001
1.584261e+003,1.127723e-001
1.584743e+003,1.135027e-001
1.585225e+003,1.141240e-001
1.585707e+003,1.147539e-001
1.586189e+003,1.154896e-001
1.586671e+003,1.164223e-001
1.587153e+003,1.169713e-001
1.587635e+003,1.175382e-001
1.588118e+003,1.183063e-001
1.588600e+003,1.191424e-001
1.589082e+003,1.199873e-001
1.589564e+003,1.209497e-001
1.590046e+003,1.214197e-001
1.590528e+003,1.219784e-001
1.591010e+003,1.225651e-001
1.591492e+003,1.233574e-001
1.591975e+003,1.238021e-001
1.592457e+003,1.241044e-001
1.592939e+003,1.244637e-001
1.593421e+003,1.250797e-001
1.593903e+003,1.263670e-001
1.594385e+003,1.277294e-001
1.594867e+003,1.273058e-001
1.595349e+003,1.271046e-001
1.595832e+003,1.278095e-001
1.596314e+003,1.283831e-001
1.596796e+003,1.284284e-001
1.597278e+003,1.287579e-001
1.597760e+003,1.290685e-001
1.598242e+003,1.294889e-001
1.598724e+003,1.297088e-001
1.599206e+003,1.300333e-001
1.599689e+003,1.302050e-001
1.600171e+003,1.306295e-001
1.600653e+003,1.312033e-001
1.601135e+003,1.319346e-001
1.601617e+003,1.319205e-001
1.602099e+003,1.320164e-001
1.602581e+003,1.325300e-001
1.603063e+003,1.332422e-001
1.603546e+003,1.329815e-001
1.604028e+003,1.326033e-001
1.604510e+003,1.326517e-001
1.604992e+003,1.329040e-001
1.605474e+003,1.329451e-001
1.605956e+003,1.331750e-001
1.606438e+003,1.336301e-001
1.606920e+003,1.345215e-001
1.607403e+003,1.343366e-001
1.607885e+003,1.336661e-001
1.608367e+003,1.335816e-001
1.608849e+003,1.346676e-001
1.609331e+003,1.358948e-001
1.609813e+003,1.350170e-001
1.610295e+003,1.337931e-001
1.610777e+003,1.334123e-001
1.611260e+003,1.331865e-001
1.611742e+003,1.332694e-001
1.612224e+003,1.331386e-001
1.612706e+003,1.330211e-001
1.613188e+003,1.327529e-001
1.613670e+003,1.327756e-001
1.614152e+003,1.325157e-001
1.614634e+003,1.327015e-001
1.615117e+003,1.329737e-001
1.615599e+003,1.347358e-001
1.616081e+003,1.482627e-001
1.616563e+003,1.726492e-001
1.617045e+003,1.569315e-001
1.617527e+003,1.356941e-001
1.618009e+003,1.315860e-001
1.618491e+003,1.306648e-001
1.618974e+003,1.299180e-001
1.619456e+003,1.292232e-001
1.619938e+003,1.289378e-001
1.620420e+003,1.287560e-001
1.620902e+003,1.283702e-001
1.621384e+003,1.278976e-001
1.621866e+003,1.279031e-001
1.622348e+003,1.290213e-001
1.622831e+003,1.326276e-001
1.623313e+003,1.416222e-001
1.623795e+003,1.383716e-001
1.624277e+003,1.275753e-001
1.624759e+003,1.248041e-001
1.625241e+003,1.239082e-001
1.625723e+003,1.235858e-001
1.626205e+003,1.227753e-001
1.626688e+003,1.228192e-001
1.627170e+003,1.250776e-001
1.627652e+003,1.300442e-001
1.628134e+003,1.266639e-001
1.628616e+003,1.217270e-001
1.629098e+003,1.203558e-001
1.629580e+003,1.198440e-001
1.630062e+003,1.191124e-001
1.630545e+003,1.187961e-001
1.631027e+003,1.182197e-001
1.631509e+003,1.179793e-001
1.631991e+003,1.174664e-001
1.632473e+003,1.173949e-001
1.632955e+003,1.169496e-001
1.633437e+003,1.170426e-001
1.633919e+003,1.174752e-001
1.634402e+003,1.233892e-001
1.634884e+003,1.368857e-001
1.635366e+003,1.529411e-001
1.635848e+003,1.434889e-001
1.636330e+003,1.218325e-001
1.636812e+003,1.179712e-001
1.637294e+003,1.217827e-001
1.637776e+003,1.201748e-001
1.638259e+003,1.153134e-001
1.638741e+003,1.141642e-001
1.639223e+003,1.134785e-001
1.639705e+003,1.137420e-001
1.640187e+003,1.137956e-001
1.640669e+003,1.135217e-001
1.641151e+003,1.127763e-001
1.641633e+003,1.129554e-001
1.642116e+003,1.132608e-001
1.642598e+003,1.133784e-001
1.643080e+003,1.128009e-001
1.643562e+003,1.130066e-001
1.644044e+003,1.130793e-001
1.644526e+003,1.138101e-001
1.645008e+003,1.165074e-001
1.645490e+003,1.323391e-001
1.645973e+003,1.440755e-001
1.646455e+003,1.271163e-001
1.646937e+003,1.221351e-001
1.647419e+003,1.258670e-001
1.647901e+003,1.249994e-001
1.648383e+003,1.233766e-001
1.648865e+003,1.180247e-001
1.649347e+003,1.162389e-001
1.649830e+003,1.163207e-001
1.650312e+003,1.173394e-001
1.650794e+003,1.182219e-001
1.651276e+003,1.209040e-001
1.651758e+003,1.354906e-001
1.652240e+003,1.659112e-001
1.652722e+003,1.761556e-001
1.653204e+003,1.764379e-001
1.653687e+003,1.507052e-001
1.654169e+003,1.410346e-001
1.654651e+003,1.394050e-001
1.655133e+003,1.280050e-001
1.655615e+003,1.248455e-001
1.656097e+003,1.249808e-001
1.656579e+003,1.259965e-001
1.657061e+003,1.264741e-001
1.657544e+003,1.274834e-001
1.658026e+003,1.280820e-001
1.658508e+003,1.291278e-001
1.658990e+003,1.297091e-001
1.659472e+003,1.309598e-001
1.659954e+003,1.318835e-001
1.660436e+003,1.333016e-001
1.660918e+003,1.346864e-001
1.661401e+003,1.364316e-001
1.661883e+003,1.385109e-001
1.662365e+003,1.486344e-001
1.662847e+003,1.545345e-001
1.663329e+003,1.459228e-001
1.663811e+003,1.418342e-001
1.664293e+003,1.425612e-001
1.664775e+003,1.434405e-001
1.665258e+003,1.447723e-001
1.665740e+003,1.459649e-001
1.666222e+003,1.474746e-001
1.666704e+003,1.487197e-001
1.667186e+003,1.503403e-001
1.667668e+003,1.528123e-001
1.668150e+003,1.569059e-001
1.668632e+003,1.632870e-001
1.669115e+003,1.775091e-001
1.669597e+003,1.745213e-001
1.670079e+003,1.621715e-001
1.670561e+003,1.609994e-001
1.671043e+003,1.672700e-001
1.671525e+003,1.714833e-001
1.672007e+003,1.671107e-001
1.672489e+003,1.655170e-001
1.672972e+003,1.663845e-001
1.673454e+003,1.676721e-001
1.673936e+003,1.693789e-001
1.674418e+003,1.754412e-001
1.674900e+003,1.931747e-001
1.675382e+003,1.995269e-001
1.675864e+003,1.836194e-001
1.676346e+003,1.764962e-001
1.676828e+003,1.767033e-001
1.677311e+003,1.781639e-001
1.677793e+003,1.790559e-001
1.678275e+003,1.803093e-001
1.678757e+003,1.816934e-001
1.679239e+003,1.840551e-001
1.679721e+003,1.870740e-001
1.680203e+003,1.896683e-001
1.680686e+003,1.895743e-001
1.681168e+003,1.882998e-001
1.681650e+003,1.892494e-001
1.682132e+003,1.913802e-001
1.682614e+003,1.990313e-001
1.683096e+003,2.093241e-001
1.683578e+003,2.113550e-001
1.684060e+003,2.186423e-001
1.684542e+003,2.434443e-001
1.685025e+003,2.384440e-001
1.685507e+003,2.086165e-001
1.685989e+003,2.014452e-001
1.686471e+003,2.011010e-001
1.686953e+003,2.024498e-001
1.687435e+003,2.035329e-001
1.687917e+003,2.072606e-001
1.688400e+003,2.087049e-001
1.688882e+003,2.080388e-001
1.689364e+003,2.085183e-001
1.689846e+003,2.124852e-001
1.690328e+003,2.129588e-001
1.690810e+003,2.118264e-001
1.691292e+003,2.120029e-001
1.691774e+003,2.137342e-001
1.692256e+003,2.148636e-001
1.692739e+003,2.166533e-001
1.693221e+003,2.177847e-001
1.693703e+003,2.198374e-001
1.694185e+003,2.216357e-001
1.694667e+003,2.267099e-001
1.695149e+003,2.434100e-001
1.695631e+003,2.749720e-001
1.696114e+003,2.659341e-001
1.696596e+003,2.395428e-001
1.697078e+003,2.358719e-001
1.697560e+003,2.387784e-001
1.698042e+003,2.391241e-001
1.698524e+003,2.417191e-001
1.699006e+003,2.491521e-001
1.699488e+003,2.720388e-001
1.699970e+003,2.964864e-001
1.700453e+003,2.977893e-001
1.700935e+003,2.823900e-001
1.701417e+003,2.663723e-001
1.701899e+003,2.644943e-001
1.702381e+003,2.679538e-001
1.702863e+003,2.722723e-001
1.703345e+003,2.766744e-001
1.703828e+003,2.851240e-001
1.704310e+003,2.962455e-001
1.704792e+003,2.979309e-001
1.705274e+003,2.983562e-001
1.705756e+003,3.079807e-001
1.706238e+003,3.199728e-001
1.706720e+003,3.224171e-001
1.707202e+003,3.241301e-001
1.707684e+003,3.299939e-001
1.708167e+003,3.369278e-001
1.708649e+003,3.448876e-001
1.709131e+003,3.536128e-001
1.709613e+003,3.640398e-001
1.710095e+003,3.747614e-001
1.710577e+003,3.833908e-001
1.711059e+003,3.924345e-001
1.711542e+003,4.034501e-001
1.712024e+003,4.150195e-001
1.712506e+003,4.275773e-001
1.712988e+003,4.408058e-001
1.713470e+003,4.557415e-001
1.713952e+003,4.720449e-001
1.714434e+003,4.870193e-001
1.714916e+003,5.076513e-001
1.715398e+003,5.195643e-001
1.715881e+003,5.247189e-001
1.716363e+003,5.381406e-001
1.716845e+003,5.646023e-001
1.717327e+003,5.977468e-001
1.717809e+003,5.952035e-001
1.718291e+003,6.001124e-001
1.718773e+003,6.116188e-001
1.719255e+003,6.129686e-001
1.719738e+003,6.189699e-001
1.720220e+003,6.280966e-001
1.720702e+003,6.370320e-001
1.721184e+003,6.457310e-001
1.721666e+003,6.534596e-001
1.722148e+003,6.603875e-001
1.722630e+003,6.674278e-001
1.723112e+003,6.755663e-001
1.723595e+003,6.817816e-001
1.724077e+003,6.860952e-001
1.724559e+003,6.917678e-001
1.725041e+003,6.980627e-001
1.725523e+003,7.050029e-001
1.726005e+003,7.127399e-001
1.726487e+003,7.211229e-001
1.726969e+003,7.308941e-001
1.727452e+003,7.418459e-001
1.727934e+003,7.540560e-001
1.728416e+003,7.682632e-001
1.728898e+003,7.844456e-001
1.729380e+003,8.047112e-001
1.729862e+003,8.285795e-001
1.730344e+003,8.490834e-001
1.730826e+003,8.703631e-001
1.731309e+003,8.979604e-001
1.731791e+003,9.284821e-001
1.732273e+003,9.630764e-001
1.732755e+003,1.006687e+000
1.733237e+003,1.064829e+000
1.733719e+003,1.108752e+000
1.734201e+003,1.160695e+000
1.734683e+003,1.222248e+000
1.735166e+003,1.261357e+000
1.735648e+003,1.316195e+000
1.736130e+003,1.388946e+000
1.736612e+003,1.471728e+000
1.737094e+003,1.558526e+000
1.737576e+003,1.656321e+000
1.738058e+003,1.754897e+000
1.738540e+003,1.859856e+000
1.739023e+003,1.978970e+000
1.739505e+003,2.123268e+000
1.739987e+003,2.262719e+000
1.740469e+003,2.390486e+000
1.740951e+003,2.522103e+000
1.741433e+003,2.689876e+000
1.741915e+003,2.834065e+000
1.742397e+003,2.974540e+000
1.742880e+003,3.052905e+000
1.743362e+003,3.120414e+000
1.743844e+003,3.247416e+000
1.744326e+003,3.260392e+000
1.744808e+003,3.197948e+000
1.745290e+003,3.148999e+000
1.745772e+003,3.190248e+000
1.746254e+003,3.323526e+000
1.746737e+003,3.298397e+000
1.747219e+003,3.273161e+000
1.747701e+003,3.345819e+000
1.748183e+003,3.401279e+000
1.748665e+003,3.505594e+000
1.749147e+003,3.609420e+000
1.749629e+003,3.629481e+000
1.750111e+003,3.610521e+000
1.750594e+003,3.427309e+000
1.751076e+003,3.403327e+000
1.751558e+003,3.509424e+000
1.752040e+003,3.407319e+000
1.752522e+003,3.336323e+000
1.753004e+003,3.436672e+000
1.753486e+003,3.612083e+000
1.753968e+003,3.870609e+000
1.754451e+003,3.759589e+000
1.754933e+003,3.494437e+000
1.755415e+003,3.385825e+000
1.755897e+003,3.447074e+000
1.756379e+003,3.487415e+000
1.756861e+003,3.362846e+000
1.757343e+003,3.534049e+000
1.757825e+003,3.729704e+000
1.758307e+003,3.704503e+000
1.758790e+003,3.789714e+000
1.759272e+003,3.611579e+000
1.759754e+003,3.330511e+000
1.760236e+003,3.280966e+000
1.760718e+003,3.330278e+000
1.761200e+003,3.423360e+000
1.761682e+003,3.444256e+000
1.762165e+003,3.567059e+000
1.762647e+003,3.523756e+000
1.763129e+003,3.534720e+000
1.763611e+003,3.535756e+000
1.764093e+003,3.527493e+000
1.764575e+003,3.517311e+000
1.765057e+003,3.718099e+000
1.765539e+003,3.793717e+000
1.766021e+003,3.670039e+000
1.766504e+003,3.456766e+000
1.766986e+003,3.578582e+000
1.767468e+003,3.727226e+000
1.767950e+003,3.933609e+000
1.768432e+003,3.688283e+000
1.768914e+003,3.630096e+000
1.769396e+003,3.552039e+000
1.769879e+003,3.698314e+000
1.770361e+003,3.534002e+000
1.770843e+003,3.589025e+000
1.771325e+003,4.133693e+000
1.771807e+003,4.004885e+000
1.772289e+003,3.494350e+000
1.772771e+003,3.631082e+000
1.773253e+003,3.921005e+000
1.773735e+003,3.726988e+000
1.774218e+003,3.648731e+000
1.774700e+003,3.908384e+000
1.775182e+003,3.736683e+000
1.775664e+003,3.780712e+000
1.776146e+003,3.635785e+000
1.776628e+003,3.901553e+000
1.777110e+003,3.694587e+000
1.777593e+003,3.453078e+000
1.778075e+003,3.422766e+000
1.778557e+003,3.406703e+000
1.779039e+003,3.382707e+000
1.779521e+003,3.361700e+000
1.780003e+003,3.249034e+000
1.780485e+003,3.247618e+000
1.780967e+003,3.307125e+000
1.781449e+003,3.133754e+000
1.781932e+003,2.919642e+000
1.782414e+003,2.843696e+000
1.782896e+003,2.739850e+000
1.783378e+003,2.572982e+000
1.783860e+003,2.405414e+000
1.784342e+003,2.273630e+000
1.784824e+003,2.146024e+000
1.785307e+003,2.006280e+000
1.785789e+003,1.885301e+000
1.786271e+003,1.777325e+000
1.786753e+003,1.676118e+000
1.787235e+003,1.579008e+000
1.787717e+003,1.488436e+000
1.788199e+003,1.406514e+000
1.788681e+003,1.330894e+000
1.789163e+003,1.261632e+000
1.789646e+003,1.199109e+000
1.790128e+003,1.141903e+000
1.790610e+003,1.092803e+000
1.791092e+003,1.043228e+000
1.791574e+003,9.954041e-001
1.792056e+003,9.627314e-001
1.792538e+003,9.342870e-001
1.793021e+003,8.880947e-001
1.793503e+003,8.471268e-001
1.793985e+003,8.164423e-001
1.794467e+003,7.883652e-001
1.794949e+003,7.628695e-001
1.795431e+003,7.403265e-001
1.795913e+003,7.194280e-001
1.796395e+003,6.980499e-001
1.796877e+003,6.777725e-001
1.797360e+003,6.596575e-001
1.797842e+003,6.428078e-001
1.798324e+003,6.269522e-001
1.798806e+003,6.136849e-001
1.799288e+003,6.038983e-001
1.799770e+003,5.901051e-001
1.800252e+003,5.734868e-001
1.800734e+003,5.619552e-001
1.801217e+003,5.526215e-001
1.801699e+003,5.412012e-001
1.802181e+003,5.316188e-001
1.802663e+003,5.216430e-001
1.803145e+003,5.100729e-001
1.803627e+003,5.009482e-001
1.804109e+003,4.923713e-001
1.804591e+003,4.842091e-001
1.805074e+003,4.762188e-001
1.805556e+003,4.686216e-001
1.806038e+003,4.612669e-001
1.806520e+003,4.545223e-001
1.807002e+003,4.479516e-001
1.807484e+003,4.421205e-001
1.807966e+003,4.354998e-001
1.808448e+003,4.290177e-001
1.808931e+003,4.228827e-001
1.809413e+003,4.171786e-001
1.809895e+003,4.126935e-001
1.810377e+003,4.100664e-001
1.810859e+003,4.037885e-001
1.811341e+003,3.959869e-001
1.811823e+003,3.909370e-001
1.812305e+003,3.863748e-001
1.812788e+003,3.808753e-001
1.813270e+003,3.758466e-001
1.813752e+003,3.710411e-001
1.814234e+003,3.664577e-001
1.814716e+003,3.621145e-001
1.815198e+003,3.578494e-001
1.815680e+003,3.533405e-001
1.816162e+003,3.490950e-001
1.816645e+003,3.451663e-001
1.817127e+003,3.421680e-001
1.817609e+003,3.382038e-001
1.818091e+003,3.335273e-001
1.818573e+003,3.293598e-001
1.819055e+003,3.254763e-001
1.819537e+003,3.216325e-001
1.820019e+003,3.181514e-001
1.820502e+003,3.144392e-001
1.820984e+003,3.107367e-001
1.821466e+003,3.071126e-001
1.821948e+003,3.038059e-001
1.822430e+003,3.005521e-001
1.822912e+003,2.971790e-001
1.823394e+003,2.932059e-001
1.823876e+003,2.898632e-001
1.824359e+003,2.876801e-001
1.824841e+003,2.899240e-001
1.825323e+003,2.875414e-001
1.825805e+003,2.780007e-001
1.826287e+003,2.720600e-001
1.826769e+003,2.685508e-001
1.827251e+003,2.651692e-001
1.827733e+003,2.617024e-001
1.828216e+003,2.586678e-001
1.828698e+003,2.574624e-001
1.829180e+003,2.557179e-001
1.829662e+003,2.555405e-001
1.830144e+003,2.542284e-001
1.830626e+003,2.442443e-001
1.831108e+003,2.374060e-001
1.831590e+003,2.334840e-001
1.832073e+003,2.299891e-001
1.832555e+003,2.266217e-001
1.833037e+003,2.237725e-001
1.833519e+003,2.201312e-001
1.834001e+003,2.165366e-001
1.834483e+003,2.133240e-001
1.834965e+003,2.103261e-001
1.835447e+003,2.071802e-001
1.835930e+003,2.042684e-001
1.836412e+003,2.017828e-001
1.836894e+003,2.000878e-001
1.837376e+003,1.972137e-001
1.837858e+003,1.936776e-001
1.838340e+003,1.907697e-001
1.838822e+003,1.882676e-001
1.839304e+003,1.860330e-001
1.839786e+003,1.838239e-001
1.840269e+003,1.815110e-001
1.840751e+003,1.794294e-001
1.841233e+003,1.773244e-001
1.841715e+003,1.759479e-001
1.842197e+003,1.745232e-001
1.842679e+003,1.723834e-001
1.843161e+003,1.716791e-001
1.843644e+003,1.787997e-001
1.844126e+003,1.880946e-001
1.844608e+003,1.765549e-001
1.845090e+003,1.655778e-001
1.845572e+003,1.629182e-001
1.846054e+003,1.609559e-001
1.846536e+003,1.592482e-001
1.847018e+003,1.582924e-001
1.847500e+003,1.584638e-001
1.847983e+003,1.567953e-001
1.848465e+003,1.539768e-001
1.848947e+003,1.521741e-001
1.849429e+003,1.508360e-001
1.849911e+003,1.495784e-001
1.850393e+003,1.482535e-001
1.850875e+003,1.470989e-001
1.851358e+003,1.458307e-001
1.851840e+003,1.446257e-001
1.852322e+003,1.434886e-001
1.852804e+003,1.422185e-001
1.853286e+003,1.409946e-001
1.853768e+003,1.398031e-001
1.854250e+003,1.387155e-001
1.854732e+003,1.377314e-001
1.855214e+003,1.366015e-001
1.855697e+003,1.354366e-001
1.856179e+003,1.342776e-001
1.856661e+003,1.331729e-001
1.857143e+003,1.320202e-001
1.857625e+003,1.309354e-001
1.858107e+003,1.300741e-001
1.858589e+003,1.291500e-001
1.859072e+003,1.279570e-001
1.859554e+003,1.268547e-001
1.860036e+003,1.257488e-001
1.860518e+003,1.247312e-001
1.861000e+003,1.238719e-001
1.861482e+003,1.230036e-001
1.861964e+003,1.217830e-001
1.862446e+003,1.206294e-001
1.862928e+003,1.196771e-001
1.863411e+003,1.187331e-001
1.863893e+003,1.178318e-001
1.864375e+003,1.169277e-001
1.864857e+003,1.159063e-001
1.865339e+003,1.150890e-001
1.865821e+003,1.149600e-001
1.866303e+003,1.149256e-001
1.866786e+003,1.132229e-001
1.867268e+003,1.132579e-001
1.867750e+003,1.147432e-001
1.868232e+003,1.126979e-001
1.868714e+003,1.136565e-001
1.869196e+003,1.181275e-001
1.869678e+003,1.131266e-001
1.870160e+003,1.074483e-001
1.870642e+003,1.062769e-001
1.871125e+003,1.053231e-001
1.871607e+003,1.042513e-001
1.872089e+003,1.033281e-001
1.872571e+003,1.026576e-001
1.873053e+003,1.019282e-001
1.873535e+003,1.012567e-001
1.874017e+003,1.004842e-001
1.874500e+003,9.960241e-002
1.874982e+003,9.885852e-002
1.875464e+003,9.825971e-002
1.875946e+003,9.755006e-002
1.876428e+003,9.701411e-002
1.876910e+003,9.637973e-002
1.877392e+003,9.557217e-002
1.877874e+003,9.486455e-002
1.878356e+003,9.431662e-002
1.878839e+003,9.371023e-002
1.879321e+003,9.310694e-002
1.879803e+003,9.253823e-002
1.880285e+003,9.201658e-002
1.880767e+003,9.146103e-002
1.881249e+003,9.088614e-002
1.881731e+003,9.026489e-002
1.882214e+003,8.974352e-002
1.882696e+003,8.939716e-002
1.883178e+003,8.900053e-002
1.883660e+003,8.862128e-002
1.884142e+003,8.842344e-002
1.884624e+003,8.816171e-002
1.885106e+003,8.769929e-002
1.885588e+003,8.718216e-002
1.886070e+003,8.665942e-002
1.886553e+003,8.637667e-002
1.887035e+003,8.614429e-002
1.887517e+003,8.592237e-002
1.887999e+003,8.566662e-002
1.888481e+003,8.559737e-002
1.888963e+003,8.752646e-002
1.889445e+003,9.028427e-002
1.889927e+003,8.773582e-002
1.890410e+003,8.480866e-002
1.890892e+003,8.427814e-002
1.891374e+003,8.413672e-002
1.891856e+003,8.400740e-002
1.892338e+003,8.386651e-002
1.892820e+003,8.372232e-002
1.893302e+003,8.362044e-002
1.893784e+003,8.364731e-002
1.894267e+003,8.382016e-002
1.894749e+003,8.486933e-002
1.895231e+003,8.535693e-002
1.895713e+003,8.410588e-002
1.896195e+003,8.343261e-002
1.896677e+003,8.334754e-002
1.897159e+003,8.339210e-002
1.897641e+003,8.347393e-002
1.898124e+003,8.342229e-002
1.898606e+003,8.334275e-002
1.899088e+003,8.335336e-002
1.899570e+003,8.341964e-002
1.900052e+003,8.358605e-002
1.900534e+003,8.370167e-002
1.901016e+003,8.380888e-002
1.901498e+003,8.404278e-002
1.901981e+003,8.422987e-002
1.902463e+003,8.430225e-002
1.902945e+003,8.433346e-002
1.903427e+003,8.431681e-002
1.903909e+003,8.450636e-002
1.904391e+003,8.467677e-002
1.904873e+003,8.477628e-002
1.905355e+003,8.486490e-002
1.905838e+003,8.506641e-002
1.906320e+003,8.532612e-002
1.906802e+003,8.548076e-002
1.907284e+003,8.581851e-002
1.907766e+003,8.647059e-002
1.908248e+003,8.640651e-002
1.908730e+003,8.605690e-002
1.909212e+003,8.657925e-002
1.909695e+003,8.787397e-002
1.910177e+003,8.789571e-002
1.910659e+003,8.695307e-002
1.911141e+003,8.672224e-002
1.911623e+003,8.674587e-002
1.912105e+003,8.697805e-002
1.912587e+003,8.728901e-002
1.913069e+003,8.752201e-002
1.913552e+003,8.759846e-002
1.914034e+003,8.767302e-002
1.914516e+003,8.771145e-002
1.914998e+003,8.782420e-002
1.915480e+003,8.792382e-002
1.915962e+003,8.811706e-002
1.916444e+003,8.822308e-002
1.916926e+003,8.852962e-002
1.917409e+003,9.176335e-002
1.917891e+003,9.668588e-002
1.918373e+003,9.281898e-002
1.918855e+003,8.858126e-002
1.919337e+003,8.809137e-002
1.919819e+003,8.801300e-002
1.920301e+003,8.809969e-002
1.920783e+003,8.817275e-002
1.921266e+003,8.821972e-002
1.921748e+003,8.874780e-002
1.922230e+003,8.962478e-002
1.922712e+003,9.042999e-002
1.923194e+003,9.051936e-002
1.923676e+003,8.885618e-002
1.924158e+003,8.814011e-002
1.924640e+003,8.804246e-002
1.925123e+003,8.801609e-002
1.925605e+003,8.796756e-002
1.926087e+003,8.798853e-002
1.926569e+003,8.807148e-002
1.927051e+003,8.811113e-002
1.927533e+003,8.820117e-002
1.928015e+003,8.835021e-002
1.928497e+003,8.854429e-002
1.928979e+003,8.868403e-002
1.929462e+003,8.862461e-002
1.929944e+003,8.871089e-002
1.930426e+003,8.880861e-002
1.930908e+003,8.891118e-002
1.931390e+003,8.904238e-002
1.931872e+003,8.925691e-002
1.932354e+003,8.955362e-002
1.932837e+003,8.979689e-002
1.933319e+003,8.985210e-002
1.933801e+003,8.994310e-002
1.934283e+003,9.010021e-002
1.934765e+003,9.040371e-002
1.935247e+003,9.066676e-002
1.935729e+003,9.081940e-002
1.936211e+003,9.097295e-002
1.936693e+003,9.124545e-002
1.937176e+003,9.146553e-002
1.937658e+003,9.158587e-002
1.938140e+003,9.183351e-002
1.938622e+003,9.203795e-002
1.939104e+003,9.228867e-002
1.939586e+003,9.254266e-002
1.940068e+003,9.287171e-002
1.940551e+003,9.314413e-002
1.941033e+003,9.358431e-002
1.941515e+003,9.419622e-002
1.941997e+003,9.635653e-002
1.942479e+003,9.885544e-002
1.942961e+003,9.684176e-002
1.943443e+003,9.493508e-002
