1.522067e+003,2.125545e-001
1.522549e+003,2.263903e-001
1.523031e+003,2.091129e-001
1.523513e+003,1.898172e-001
1.523995e+003,1.863757e-001
1.524477e+003,1.908593e-001
1.524959e+003,2.108634e-001
1.525441e+003,2.286871e-001
1.525924e+003,2.022716e-001
1.526406e+003,1.853496e-001
1.526888e+003,1.928572e-001
1.527370e+003,1.976839e-001
1.527852e+003,1.894564e-001
1.528334e+003,1.933089e-001
1.528816e+003,1.892346e-001
1.529298e+003,1.798825e-001
1.529781e+003,1.770845e-001
1.530263e+003,1.766306e-001
1.530745e+003,1.770086e-001
1.531227e+003,1.820281e-001
1.531709e+003,1.839986e-001
1.532191e+003,1.799405e-001
1.532673e+003,1.898281e-001
1.533155e+003,2.097532e-001
1.533638e+003,2.220907e-001
1.534120e+003,2.076254e-001
1.534602e+003,1.801928e-001
1.535084e+003,1.755141e-001
1.535566e+003,1.740986e-001
1.536048e+003,1.729518e-001
1.536530e+003,1.711610e-001
1.537012e+003,1.723765e-001
1.537495e+003,1.735596e-001
1.537977e+003,1.852524e-001
1.538459e+003,2.241093e-001
1.538941e+003,2.825573e-001
1.539423e+003,2.448637e-001
1.539905e+003,2.419101e-001
1.540387e+003,2.450723e-001
1.540869e+003,1.941569e-001
1.541352e+003,1.922693e-001
1.541834e+003,2.404629e-001
1.542316e+003,2.279856e-001
1.542798e+003,1.813681e-001
1.543280e+003,1.760729e-001
1.543762e+003,1.706693e-001
1.544244e+003,1.674390e-001
1.544726e+003,1.881623e-001
1.545208e+003,1.999095e-001
1.545691e+003,1.710720e-001
1.546173e+003,1.557146e-001
1.546655e+003,1.520107e-001
1.547137e+003,1.509863e-001
1.547619e+003,1.493282e-001
1.548101e+003,1.488069e-001
1.548583e+003,1.478985e-001
1.549066e+003,1.522675e-001
1.549548e+003,1.618174e-001
1.550030e+003,1.664969e-001
1.550512e+003,1.553310e-001
1.550994e+003,1.442416e-001
1.551476e+003,1.417196e-001
1.551958e+003,1.410219e-001
1.552440e+003,1.403708e-001
1.552922e+003,1.403175e-001
1.553405e+003,1.460843e-001
1.553887e+003,1.792962e-001
1.554369e+003,2.014709e-001
1.554851e+003,1.599371e-001
1.555333e+003,1.392879e-001
1.555815e+003,1.364691e-001
1.556297e+003,1.377390e-001
1.556780e+003,1.490768e-001
1.557262e+003,1.889990e-001
1.557744e+003,2.113653e-001
1.558226e+003,2.421901e-001
1.558708e+003,2.277157e-001
1.559190e+003,1.857030e-001
1.559672e+003,2.228667e-001
1.560154e+003,2.487763e-001
1.560636e+003,1.818657e-001
1.561119e+003,1.362116e-001
1.561601e+003,1.294116e-001
1.562083e+003,1.265161e-001
1.562565e+003,1.263697e-001
1.563047e+003,1.248569e-001
1.563529e+003,1.254264e-001
1.564011e+003,1.267859e-001
1.564494e+003,1.383621e-001
1.564976e+003,1.403863e-001
1.565458e+003,1.287480e-001
1.565940e+003,1.232205e-001
1.566422e+003,1.229344e-001
1.566904e+003,1.221087e-001
1.567386e+003,1.225863e-001
1.567868e+003,1.229483e-001
1.568350e+003,1.290325e-001
1.568833e+003,1.405452e-001
1.569315e+003,1.633065e-001
1.569797e+003,1.745509e-001
1.570279e+003,1.425326e-001
1.570761e+003,1.246162e-001
1.571243e+003,1.228795e-001
1.571725e+003,1.224836e-001
1.572208e+003,1.224311e-001
1.572690e+003,1.224599e-001
1.573172e+003,1.227434e-001
1.573654e+003,1.228384e-001
1.574136e+003,1.240012e-001
1.574618e+003,1.255621e-001
1.575100e+003,1.327888e-001
1.575582e+003,1.744221e-001
1.576064e+003,2.383352e-001
1.576547e+003,1.870617e-001
1.577029e+003,1.373921e-001
1.577511e+003,1.289360e-001
1.577993e+003,1.261092e-001
1.578475e+003,1.242612e-001
1.578957e+003,1.237042e-001
1.579439e+003,1.233335e-001
1.579922e+003,1.230418e-001
1.580404e+003,1.229141e-001
1.580886e+003,1.227757e-001
1.581368e+003,1.226518e-001
1.581850e+003,1.227917e-001
1.582332e+003,1.230738e-001
1.582814e+003,1.232165e-001
1.583296e+003,1.232752e-001
1.583778e+003,1.233786e-001
1.584261e+003,1.233850e-001
1.584743e+003,1.237251e-001
1.585225e+003,1.239729e-001
1.585707e+003,1.242295e-001
1.586189e+003,1.244775e-001
1.586671e+003,1.249228e-001
1.587153e+003,1.251569e-001
1.587635e+003,1.256468e-001
1.588118e+003,1.260749e-001
1.588600e+003,1.265713e-001
1.589082e+003,1.273574e-001
1.589564e+003,1.286896e-001
1.590046e+003,1.289652e-001
1.590528e+003,1.289590e-001
1.591010e+003,1.293962e-001
1.591492e+003,1.305509e-001
1.591975e+003,1.307823e-001
1.592457e+003,1.307933e-001
1.592939e+003,1.310633e-001
1.593421e+003,1.317517e-001
1.593903e+003,1.338883e-001
1.594385e+003,1.367743e-001
1.594867e+003,1.354230e-001
1.595349e+003,1.342359e-001
1.595832e+003,1.354476e-001
1.596314e+003,1.363363e-001
1.596796e+003,1.356934e-001
1.597278e+003,1.357372e-001
1.597760e+003,1.361658e-001
1.598242e+003,1.368581e-001
1.598724e+003,1.373308e-001
1.599206e+003,1.378879e-001
1.599689e+003,1.383469e-001
1.600171e+003,1.391740e-001
1.600653e+003,1.404446e-001
1.601135e+003,1.421659e-001
1.601617e+003,1.420402e-001
1.602099e+003,1.420186e-001
1.602581e+003,1.434377e-001
1.603063e+003,1.456506e-001
1.603546e+003,1.450947e-001
1.604028e+003,1.440669e-001
1.604510e+003,1.441382e-001
1.604992e+003,1.447365e-001
1.605474e+003,1.453254e-001
1.605956e+003,1.463280e-001
1.606438e+003,1.479753e-001
1.606920e+003,1.507664e-001
1.607403e+003,1.506025e-001
1.607885e+003,1.489480e-001
1.608367e+003,1.491527e-001
1.608849e+003,1.526030e-001
1.609331e+003,1.568677e-001
1.609813e+003,1.548391e-001
1.610295e+003,1.519222e-001
1.610777e+003,1.518588e-001
1.611260e+003,1.522139e-001
1.611742e+003,1.532267e-001
1.612224e+003,1.536288e-001
1.612706e+003,1.540579e-001
1.613188e+003,1.542313e-001
1.613670e+003,1.550276e-001
1.614152e+003,1.556254e-001
1.614634e+003,1.570457e-001
1.615117e+003,1.585262e-001
1.615599e+003,1.644888e-001
1.616081e+003,1.993769e-001
1.616563e+003,2.626226e-001
1.617045e+003,2.232415e-001
1.617527e+003,1.717607e-001
1.618009e+003,1.617310e-001
1.618491e+003,1.602327e-001
1.618974e+003,1.597975e-001
1.619456e+003,1.592958e-001
1.619938e+003,1.594932e-001
1.620420e+003,1.602068e-001
1.620902e+003,1.604775e-001
1.621384e+003,1.604046e-001
1.621866e+003,1.619815e-001
1.622348e+003,1.665926e-001
1.622831e+003,1.776021e-001
1.623313e+003,2.029954e-001
1.623795e+003,1.955660e-001
1.624277e+003,1.680204e-001
1.624759e+003,1.619568e-001
1.625241e+003,1.607417e-001
1.625723e+003,1.612146e-001
1.626205e+003,1.603772e-001
1.626688e+003,1.616016e-001
1.627170e+003,1.689743e-001
1.627652e+003,1.839401e-001
1.628134e+003,1.758315e-001
1.628616e+003,1.633113e-001
1.629098e+003,1.604564e-001
1.629580e+003,1.603471e-001
1.630062e+003,1.599338e-001
1.630545e+003,1.601669e-001
1.631027e+003,1.596275e-001
1.631509e+003,1.599113e-001
1.631991e+003,1.593991e-001
1.632473e+003,1.599734e-001
1.632955e+003,1.597667e-001
1.633437e+003,1.606797e-001
1.633919e+003,1.625323e-001
1.634402e+003,1.792872e-001
1.634884e+003,2.163937e-001
1.635366e+003,2.579674e-001
1.635848e+003,2.315103e-001
1.636330e+003,1.772185e-001
1.636812e+003,1.681428e-001
1.637294e+003,1.789661e-001
1.637776e+003,1.746652e-001
1.638259e+003,1.614979e-001
1.638741e+003,1.582223e-001
1.639223e+003,1.568110e-001
1.639705e+003,1.576933e-001
1.640187e+003,1.581650e-001
1.640669e+003,1.574119e-001
1.641151e+003,1.557584e-001
1.641633e+003,1.561312e-001
1.642116e+003,1.566570e-001
1.642598e+003,1.567014e-001
1.643080e+003,1.551230e-001
1.643562e+003,1.551540e-001
1.644044e+003,1.550195e-001
1.644526e+003,1.563338e-001
1.645008e+003,1.631627e-001
1.645490e+003,2.026267e-001
1.645973e+003,2.328343e-001
1.646455e+003,1.883778e-001
1.646937e+003,1.761525e-001
1.647419e+003,1.855029e-001
1.647901e+003,1.820330e-001
1.648383e+003,1.766511e-001
1.648865e+003,1.610622e-001
1.649347e+003,1.551414e-001
1.649830e+003,1.541007e-001
1.650312e+003,1.546752e-001
1.650794e+003,1.554068e-001
1.651276e+003,1.614670e-001
1.651758e+003,1.960584e-001
1.652240e+003,2.724028e-001
1.652722e+003,2.999932e-001
1.653204e+003,2.973486e-001
1.653687e+003,2.293180e-001
1.654169e+003,2.061940e-001
1.654651e+003,1.994166e-001
1.655133e+003,1.667838e-001
1.655615e+003,1.562708e-001
1.656097e+003,1.545724e-001
1.656579e+003,1.548893e-001
1.657061e+003,1.539889e-001
1.657544e+003,1.541987e-001
1.658026e+003,1.533469e-001
1.658508e+003,1.539937e-001
1.658990e+003,1.537687e-001
1.659472e+003,1.546800e-001
1.659954e+003,1.545710e-001
1.660436e+003,1.558362e-001
1.660918e+003,1.570978e-001
1.661401e+003,1.593376e-001
1.661883e+003,1.623895e-001
1.662365e+003,1.863816e-001
1.662847e+003,1.993488e-001
1.663329e+003,1.732085e-001
1.663811e+003,1.597376e-001
1.664293e+003,1.591615e-001
1.664775e+003,1.592346e-001
1.665258e+003,1.598157e-001
1.665740e+003,1.599850e-001
1.666222e+003,1.611097e-001
1.666704e+003,1.615681e-001
1.667186e+003,1.630868e-001
1.667668e+003,1.670650e-001
1.668150e+003,1.751595e-001
1.668632e+003,1.889674e-001
1.669115e+003,2.242158e-001
1.669597e+003,2.130944e-001
1.670079e+003,1.779531e-001
1.670561e+003,1.723693e-001
1.671043e+003,1.864979e-001
1.671525e+003,1.951326e-001
1.672007e+003,1.803721e-001
1.672489e+003,1.733668e-001
1.672972e+003,1.730439e-001
1.673454e+003,1.741596e-001
1.673936e+003,1.762043e-001
1.674418e+003,1.897986e-001
1.674900e+003,2.342124e-001
1.675382e+003,2.489502e-001
1.675864e+003,2.039952e-001
1.676346e+003,1.833551e-001
1.676828e+003,1.813980e-001
1.677311e+003,1.828300e-001
1.677793e+003,1.834405e-001
1.678275e+003,1.846516e-001
1.678757e+003,1.860048e-001
1.679239e+003,1.904775e-001
1.679721e+003,1.971268e-001
1.680203e+003,2.021016e-001
1.680686e+003,1.997063e-001
1.681168e+003,1.947388e-001
1.681650e+003,1.953782e-001
1.682132e+003,1.992213e-001
1.682614e+003,2.174100e-001
1.683096e+003,2.434613e-001
1.683578e+003,2.477113e-001
1.684060e+003,2.640080e-001
1.684542e+003,3.209963e-001
1.685025e+003,3.058357e-001
1.685507e+003,2.330754e-001
1.685989e+003,2.141738e-001
1.686471e+003,2.119548e-001
1.686953e+003,2.139234e-001
1.687435e+003,2.156229e-001
1.687917e+003,2.240587e-001
1.688400e+003,2.276223e-001
1.688882e+003,2.242863e-001
1.689364e+003,2.240725e-001
1.689846e+003,2.334742e-001
1.690328e+003,2.341610e-001
1.690810e+003,2.299702e-001
1.691292e+003,2.294494e-001
1.691774e+003,2.321795e-001
1.692256e+003,2.339277e-001
1.692739e+003,2.367945e-001
1.693221e+003,2.385386e-001
1.693703e+003,2.423055e-001
1.694185e+003,2.453783e-001
1.694667e+003,2.564585e-001
1.695149e+003,2.971732e-001
1.695631e+003,3.745312e-001
1.696114e+003,3.467229e-001
1.696596e+003,2.805239e-001
1.697078e+003,2.691698e-001
1.697560e+003,2.732418e-001
1.698042e+003,2.704588e-001
1.698524e+003,2.733495e-001
1.699006e+003,2.883512e-001
1.699488e+003,3.427213e-001
1.699970e+003,4.053429e-001
1.700453e+003,4.066809e-001
1.700935e+003,3.582547e-001
1.701417e+003,3.091906e-001
1.701899e+003,2.970239e-001
1.702381e+003,2.992583e-001
1.702863e+003,3.032977e-001
1.703345e+003,3.070869e-001
1.703828e+003,3.213128e-001
1.704310e+003,3.426456e-001
1.704792e+003,3.372217e-001
1.705274e+003,3.285198e-001
1.705756e+003,3.441371e-001
1.706238e+003,3.657254e-001
1.706720e+003,3.597250e-001
1.707202e+003,3.522234e-001
1.707684e+003,3.551305e-001
1.708167e+003,3.603395e-001
1.708649e+003,3.677354e-001
1.709131e+003,3.757566e-001
1.709613e+003,3.872377e-001
1.710095e+003,3.997819e-001
1.710577e+003,4.052917e-001
1.711059e+003,4.110017e-001
1.711542e+003,4.211271e-001
1.712024e+003,4.321244e-001
1.712506e+003,4.441300e-001
1.712988e+003,4.567216e-001
1.713470e+003,4.741210e-001
1.713952e+003,4.945174e-001
1.714434e+003,5.103533e-001
1.714916e+003,5.416529e-001
1.715398e+003,5.486250e-001
1.715881e+003,5.389431e-001
1.716363e+003,5.519605e-001
1.716845e+003,5.982972e-001
1.717327e+003,6.601914e-001
1.717809e+003,6.328332e-001
1.718291e+003,6.299514e-001
1.718773e+003,6.405190e-001
1.719255e+003,6.235281e-001
1.719738e+003,6.216694e-001
1.720220e+003,6.297809e-001
1.720702e+003,6.378099e-001
1.721184e+003,6.457255e-001
1.721666e+003,6.531880e-001
1.722148e+003,6.596557e-001
1.722630e+003,6.669447e-001
1.723112e+003,6.775025e-001
1.723595e+003,6.841819e-001
1.724077e+003,6.849997e-001
1.724559e+003,6.896576e-001
1.725041e+003,6.957228e-001
1.725523e+003,7.027083e-001
1.726005e+003,7.108638e-001
1.726487e+003,7.203307e-001
1.726969e+003,7.302450e-001
1.727452e+003,7.408137e-001
1.727934e+003,7.530153e-001
1.728416e+003,7.675697e-001
1.728898e+003,7.841172e-001
1.729380e+003,8.090491e-001
1.729862e+003,8.396407e-001
1.730344e+003,8.571340e-001
1.730826e+003,8.718444e-001
1.731309e+003,8.988245e-001
1.731791e+003,9.314149e-001
1.732273e+003,9.673988e-001
1.732755e+003,1.021528e+000
1.733237e+003,1.106530e+000
1.733719e+003,1.145202e+000
1.734201e+003,1.206631e+000
1.734683e+003,1.276471e+000
1.735166e+003,1.278096e+000
1.735648e+003,1.316445e+000
1.736130e+003,1.385635e+000
1.736612e+003,1.466311e+000
1.737094e+003,1.552656e+000
1.737576e+003,1.647927e+000
1.738058e+003,1.743969e+000
1.738540e+003,1.852301e+000
1.739023e+003,1.974173e+000
1.739505e+003,2.138766e+000
1.739987e+003,2.303505e+000
1.740469e+003,2.422567e+000
1.740951e+003,2.573810e+000
1.741433e+003,2.793780e+000
1.741915e+003,3.052182e+000
1.742397e+003,3.285113e+000
1.742880e+003,3.569702e+000
1.743362e+003,3.896403e+000
1.743844e+003,3.870690e+000
1.744326e+003,3.738335e+000
1.744808e+003,4.056798e+000
1.745290e+003,4.519385e+000
1.745772e+003,5.269729e+000
1.746254e+003,4.696101e+000
1.746737e+003,6.000000e+000
1.747219e+003,4.826260e+000
1.747701e+003,4.253192e+000
1.748183e+003,4.302555e+000
1.748665e+003,5.009574e+000
1.749147e+003,6.000000e+000
1.749629e+003,3.803108e+000
1.750111e+003,3.473100e+000
1.750594e+003,3.861206e+000
1.751076e+003,4.276141e+000
1.751558e+003,4.426065e+000
1.752040e+003,6.000000e+000
1.752522e+003,6.000000e+000
1.753004e+003,6.000000e+000
1.753486e+003,6.000000e+000
1.753968e+003,6.000000e+000
1.754451e+003,6.000000e+000
1.754933e+003,6.000000e+000
1.755415e+003,4.050644e+000
1.755897e+003,3.672666e+000
1.756379e+003,4.139431e+000
1.756861e+003,6.000000e+000
1.757343e+003,6.000000e+000
1.757825e+003,6.000000e+000
1.758307e+003,3.885985e+000
1.758790e+003,3.652910e+000
1.759272e+003,3.856025e+000
1.759754e+003,4.114489e+000
1.760236e+003,6.000000e+000
1.760718e+003,6.000000e+000
1.761200e+003,6.000000e+000
1.761682e+003,6.000000e+000
1.762165e+003,6.000000e+000
1.762647e+003,4.282548e+000
1.763129e+003,6.000000e+000
1.763611e+003,6.000000e+000
1.764093e+003,4.567309e+000
1.764575e+003,4.783824e+000
1.765057e+003,6.000000e+000
1.765539e+003,6.000000e+000
1.766021e+003,6.000000e+000
1.766504e+003,6.000000e+000
1.766986e+003,6.000000e+000
1.767468e+003,4.190301e+000
1.767950e+003,4.593368e+000
1.768432e+003,6.000000e+000
1.768914e+003,6.000000e+000
1.769396e+003,6.000000e+000
1.769879e+003,6.000000e+000
1.770361e+003,6.000000e+000
1.770843e+003,6.000000e+000
1.771325e+003,4.608085e+000
1.771807e+003,6.000000e+000
1.772289e+003,6.000000e+000
1.772771e+003,6.000000e+000
1.773253e+003,6.000000e+000
1.773735e+003,6.000000e+000
1.774218e+003,4.460031e+000
1.774700e+003,6.000000e+000
1.775182e+003,6.000000e+000
1.775664e+003,6.000000e+000
1.776146e+003,3.901784e+000
1.776628e+003,3.788246e+000
1.777110e+003,4.045461e+000
1.777593e+003,4.477432e+000
1.778075e+003,3.972849e+000
1.778557e+003,3.763981e+000
1.779039e+003,3.621003e+000
1.779521e+003,3.604401e+000
1.780003e+003,3.708598e+000
1.780485e+003,4.572320e+000
1.780967e+003,3.591013e+000
1.781449e+003,3.261024e+000
1.781932e+003,3.022574e+000
1.782414e+003,2.869793e+000
1.782896e+003,2.728701e+000
1.783378e+003,2.553401e+000
1.783860e+003,2.385289e+000
1.784342e+003,2.245892e+000
1.784824e+003,2.129611e+000
1.785307e+003,1.997351e+000
1.785789e+003,1.873960e+000
1.786271e+003,1.762769e+000
1.786753e+003,1.660172e+000
1.787235e+003,1.562528e+000
1.787717e+003,1.473894e+000
1.788199e+003,1.393711e+000
1.788681e+003,1.318713e+000
1.789163e+003,1.249774e+000
1.789646e+003,1.188697e+000
1.790128e+003,1.134694e+000
1.790610e+003,1.093976e+000
1.791092e+003,1.045630e+000
1.791574e+003,9.930794e-001
1.792056e+003,9.719434e-001
1.792538e+003,9.616072e-001
1.793021e+003,9.009674e-001
1.793503e+003,8.461752e-001
1.793985e+003,8.139270e-001
1.794467e+003,7.870729e-001
1.794949e+003,7.634652e-001
1.795431e+003,7.426481e-001
1.795913e+003,7.232186e-001
1.796395e+003,7.006530e-001
1.796877e+003,6.794438e-001
1.797360e+003,6.612384e-001
1.797842e+003,6.446722e-001
1.798324e+003,6.300324e-001
1.798806e+003,6.194243e-001
1.799288e+003,6.170783e-001
1.799770e+003,6.037866e-001
1.800252e+003,5.802457e-001
1.800734e+003,5.689278e-001
1.801217e+003,5.628633e-001
1.801699e+003,5.510159e-001
1.802181e+003,5.433983e-001
1.802663e+003,5.328931e-001
1.803145e+003,5.172983e-001
1.803627e+003,5.077527e-001
1.804109e+003,4.990699e-001
1.804591e+003,4.920265e-001
1.805074e+003,4.848187e-001
1.805556e+003,4.773786e-001
1.806038e+003,4.695966e-001
1.806520e+003,4.634384e-001
1.807002e+003,4.577140e-001
1.807484e+003,4.539572e-001
1.807966e+003,4.469839e-001
1.808448e+003,4.395204e-001
1.808931e+003,4.334818e-001
1.809413e+003,4.284159e-001
1.809895e+003,4.259778e-001
1.810377e+003,4.286748e-001
1.810859e+003,4.211870e-001
1.811341e+003,4.094169e-001
1.811823e+003,4.046540e-001
1.812305e+003,4.006495e-001
1.812788e+003,3.941010e-001
1.813270e+003,3.888499e-001
1.813752e+003,3.841350e-001
1.814234e+003,3.798548e-001
1.814716e+003,3.755560e-001
1.815198e+003,3.716817e-001
1.815680e+003,3.676006e-001
1.816162e+003,3.636984e-001
1.816645e+003,3.601269e-001
1.817127e+003,3.588578e-001
1.817609e+003,3.548759e-001
1.818091e+003,3.485632e-001
1.818573e+003,3.441294e-001
1.819055e+003,3.406830e-001
1.819537e+003,3.369243e-001
1.820019e+003,3.332341e-001
1.820502e+003,3.295057e-001
1.820984e+003,3.262048e-001
1.821466e+003,3.226184e-001
1.821948e+003,3.194894e-001
1.822430e+003,3.166682e-001
1.822912e+003,3.133295e-001
1.823394e+003,3.084840e-001
1.823876e+003,3.053779e-001
1.824359e+003,3.053916e-001
1.824841e+003,3.173396e-001
1.825323e+003,3.172348e-001
1.825805e+003,2.975478e-001
1.826287e+003,2.876728e-001
1.826769e+003,2.838016e-001
1.827251e+003,2.802215e-001
1.827733e+003,2.767809e-001
1.828216e+003,2.745355e-001
1.828698e+003,2.769346e-001
1.829180e+003,2.785865e-001
1.829662e+003,2.843123e-001
1.830144e+003,2.869588e-001
1.830626e+003,2.654352e-001
1.831108e+003,2.526097e-001
1.831590e+003,2.479932e-001
1.832073e+003,2.444493e-001
1.832555e+003,2.408181e-001
1.833037e+003,2.385944e-001
1.833519e+003,2.347214e-001
1.834001e+003,2.306283e-001
1.834483e+003,2.270450e-001
1.834965e+003,2.238951e-001
1.835447e+003,2.205983e-001
1.835930e+003,2.179183e-001
1.836412e+003,2.158225e-001
1.836894e+003,2.156040e-001
1.837376e+003,2.124108e-001
1.837858e+003,2.072686e-001
1.838340e+003,2.040770e-001
1.838822e+003,2.017313e-001
1.839304e+003,1.994029e-001
1.839786e+003,1.971753e-001
1.840269e+003,1.949040e-001
1.840751e+003,1.928810e-001
1.841233e+003,1.910930e-001
1.841715e+003,1.907808e-001
1.842197e+003,1.897103e-001
1.842679e+003,1.869948e-001
1.843161e+003,1.882081e-001
1.843644e+003,2.095373e-001
1.844126e+003,2.376649e-001
1.844608e+003,2.096287e-001
1.845090e+003,1.832589e-001
1.845572e+003,1.788032e-001
1.846054e+003,1.762924e-001
1.846536e+003,1.744247e-001
1.847018e+003,1.744179e-001
1.847500e+003,1.774511e-001
1.847983e+003,1.755714e-001
1.848465e+003,1.708019e-001
1.848947e+003,1.687810e-001
1.849429e+003,1.673457e-001
1.849911e+003,1.664090e-001
1.850393e+003,1.655783e-001
1.850875e+003,1.648095e-001
1.851358e+003,1.637893e-001
1.851840e+003,1.629092e-001
1.852322e+003,1.621603e-001
1.852804e+003,1.613855e-001
1.853286e+003,1.606117e-001
1.853768e+003,1.597430e-001
1.854250e+003,1.588866e-001
1.854732e+003,1.581712e-001
1.855214e+003,1.575305e-001
1.855697e+003,1.569955e-001
1.856179e+003,1.563285e-001
1.856661e+003,1.555803e-001
1.857143e+003,1.548828e-001
1.857625e+003,1.543848e-001
1.858107e+003,1.542715e-001
1.858589e+003,1.539280e-001
1.859072e+003,1.527020e-001
1.859554e+003,1.519588e-001
1.860036e+003,1.513229e-001
1.860518e+003,1.507996e-001
1.861000e+003,1.505050e-001
1.861482e+003,1.502025e-001
1.861964e+003,1.491787e-001
1.862446e+003,1.484836e-001
1.862928e+003,1.479445e-001
1.863411e+003,1.473275e-001
1.863893e+003,1.468164e-001
1.864375e+003,1.462732e-001
1.864857e+003,1.455606e-001
1.865339e+003,1.452515e-001
1.865821e+003,1.467691e-001
1.866303e+003,1.486111e-001
1.866786e+003,1.461929e-001
1.867268e+003,1.482492e-001
1.867750e+003,1.538382e-001
1.868232e+003,1.498971e-001
1.868714e+003,1.539501e-001
1.869196e+003,1.679737e-001
1.869678e+003,1.560649e-001
1.870160e+003,1.423600e-001
1.870642e+003,1.409544e-001
1.871125e+003,1.396336e-001
1.871607e+003,1.381445e-001
1.872089e+003,1.373352e-001
1.872571e+003,1.369098e-001
1.873053e+003,1.363017e-001
1.873535e+003,1.357278e-001
1.874017e+003,1.351014e-001
1.874500e+003,1.345632e-001
1.874982e+003,1.339798e-001
1.875464e+003,1.334575e-001
1.875946e+003,1.328834e-001
1.876428e+003,1.324113e-001
1.876910e+003,1.317617e-001
1.877392e+003,1.310984e-001
1.877874e+003,1.303823e-001
1.878356e+003,1.297787e-001
1.878839e+003,1.294460e-001
1.879321e+003,1.290400e-001
1.879803e+003,1.281641e-001
1.880285e+003,1.274204e-001
1.880767e+003,1.268500e-001
1.881249e+003,1.263142e-001
1.881731e+003,1.256571e-001
1.882214e+003,1.249555e-001
1.882696e+003,1.244047e-001
1.883178e+003,1.238905e-001
1.883660e+003,1.234425e-001
1.884142e+003,1.235636e-001
1.884624e+003,1.234084e-001
1.885106e+003,1.222641e-001
1.885588e+003,1.212410e-001
1.886070e+003,1.205159e-001
1.886553e+003,1.199914e-001
1.887035e+003,1.194566e-001
1.887517e+003,1.190460e-001
1.887999e+003,1.187100e-001
1.888481e+003,1.187390e-001
1.888963e+003,1.240883e-001
1.889445e+003,1.317299e-001
1.889927e+003,1.247716e-001
1.890410e+003,1.170860e-001
1.890892e+003,1.156301e-001
1.891374e+003,1.149691e-001
1.891856e+003,1.144614e-001
1.892338e+003,1.139785e-001
1.892820e+003,1.135965e-001
1.893302e+003,1.132418e-001
1.893784e+003,1.129732e-001
1.894267e+003,1.129276e-001
1.894749e+003,1.154032e-001
1.895231e+003,1.164126e-001
1.895713e+003,1.126943e-001
1.896195e+003,1.106978e-001
1.896677e+003,1.102790e-001
1.897159e+003,1.100298e-001
1.897641e+003,1.097524e-001
1.898124e+003,1.093348e-001
1.898606e+003,1.088086e-001
1.899088e+003,1.084665e-001
1.899570e+003,1.082408e-001
1.900052e+003,1.079409e-001
1.900534e+003,1.075609e-001
1.901016e+003,1.073609e-001
1.901498e+003,1.072257e-001
1.901981e+003,1.069375e-001
1.902463e+003,1.065691e-001
1.902945e+003,1.062216e-001
1.903427e+003,1.059837e-001
1.903909e+003,1.060992e-001
1.904391e+003,1.059522e-001
1.904873e+003,1.053343e-001
1.905355e+003,1.048231e-001
1.905838e+003,1.045937e-001
1.906320e+003,1.044546e-001
1.906802e+003,1.043135e-001
1.907284e+003,1.048906e-001
1.907766e+003,1.062989e-001
1.908248e+003,1.052962e-001
1.908730e+003,1.037725e-001
1.909212e+003,1.044819e-001
1.909695e+003,1.072930e-001
1.910177e+003,1.066465e-001
1.910659e+003,1.035465e-001
1.911141e+003,1.026350e-001
1.911623e+003,1.023874e-001
1.912105e+003,1.023238e-001
1.912587e+003,1.020588e-001
1.913069e+003,1.019585e-001
1.913552e+003,1.016550e-001
1.914034e+003,1.014859e-001
1.914516e+003,1.012305e-001
1.914998e+003,1.011588e-001
1.915480e+003,1.009137e-001
1.915962e+003,1.009300e-001
1.916444e+003,1.007753e-001
1.916926e+003,1.012840e-001
1.917409e+003,1.097622e-001
1.917891e+003,1.227052e-001
1.918373e+003,1.121520e-001
1.918855e+003,1.008734e-001
1.919337e+003,9.953944e-002
1.919819e+003,9.927092e-002
1.920301e+003,9.908578e-002
1.920783e+003,9.895613e-002
1.921266e+003,9.899475e-002
1.921748e+003,1.002050e-001
1.922230e+003,1.023120e-001
1.922712e+003,1.045977e-001
1.923194e+003,1.050469e-001
1.923676e+003,1.004798e-001
1.924158e+003,9.835549e-002
1.924640e+003,9.813093e-002
1.925123e+003,9.804966e-002
1.925605e+003,9.783506e-002
1.926087e+003,9.789459e-002
1.926569e+003,9.800477e-002
1.927051e+003,9.808745e-002
1.927533e+003,9.810502e-002
1.928015e+003,9.825493e-002
1.928497e+003,9.837140e-002
1.928979e+003,9.860144e-002
1.929462e+003,9.874899e-002
1.929944e+003,9.891510e-002
1.930426e+003,9.914951e-002
1.930908e+003,9.951536e-002
1.931390e+003,9.984298e-002
1.931872e+003,1.001388e-001
1.932354e+003,1.005884e-001
1.932837e+003,1.012481e-001
1.933319e+003,1.015476e-001
1.933801e+003,1.016847e-001
1.934283e+003,1.019898e-001
1.934765e+003,1.024368e-001
1.935247e+003,1.029163e-001
1.935729e+003,1.034031e-001
1.936211e+003,1.038871e-001
1.936693e+003,1.043338e-001
1.937176e+003,1.048369e-001
1.937658e+003,1.054343e-001
1.938140e+003,1.060214e-001
1.938622e+003,1.064800e-001
1.939104e+003,1.070177e-001
1.939586e+003,1.076477e-001
1.940068e+003,1.082885e-001
1.940551e+003,1.090387e-001
1.941033e+003,1.100036e-001
1.941515e+003,1.114295e-001
1.941997e+003,1.173389e-001
1.942479e+003,1.241087e-001
1.942961e+003,1.186433e-001
1.943443e+003,1.135177e-001
